ES573_r27c02_Dep15Ch04_F14/0/00/0	4327.80	0	1	14	0	0	3366	21978	22145	21936	21511	0_Good
ES595_r28c02_Dep15Ch08_F14/0/00/2	4590.00	0	1	14	0	0	3366	21978	22145	21936	21511	0_Good
ES572_r27c01_Dep22Ch25_F14/0/00/1	4526.40	0	1	14	0	0	3366	21978	22145	21936	21511	0_Good
ES594_r28c01_Dep22Ch26_F14/0/00/3	4053.00	0	1	14	0	0	3366	21978	22145	21936	21511	0_Good
ES574_r27c03_Dep15Ch05_F14/0/01/1	4892.40	0	1	14	0	1	3366	21797	22364	21295	21688	0_Good
ES575_r27c04_Dep15Ch06_F14/0/01/0	5277.60	0	1	14	0	1	3366	21797	22364	21295	21688	0_Good
ES596_r28c03_Dep15Ch09_F14/0/01/3	5364.00	0	1	14	0	1	3366	21797	22364	21295	21688	0_Good
ES597_r28c04_Dep15Ch10_F14/0/01/2	5323.80	0	1	14	0	1	3366	21797	22364	21295	21688	0_Good
ES576_r27c05_Dep15Ch07_F14/0/02/1	4674.60	0	1	14	0	2	3366	22157	22325	21598	21722	0_Good
ES598_r28c05_Dep15Ch11_F14/0/02/3	5216.40	0	1	14	0	2	3366	22157	22325	21598	21722	0_Good
ES577_r27c06_Dep16Ch04_F14/0/02/0	3945.60	0	1	14	0	2	3366	22157	22325	21598	21722	0_Good
ES599_r28c06_Dep16Ch08_F14/0/02/2	4882.20	0	1	14	0	2	3366	22157	22325	21598	21722	0_Good
ES578_r27c07_Dep16Ch05_F14/0/03/1	3399.00	0	1	14	0	3	3366	22473	22975	22144	22384	0_Good
ES579_r27c08_Dep16Ch06_F14/0/03/0	3349.80	0	1	14	0	3	3366	22473	22975	22144	22384	0_Good
ES600_r28c07_Dep16Ch09_F14/0/03/3	3730.80	0	1	14	0	3	3366	22473	22975	22144	22384	0_Good
ES601_r28c08_Dep16Ch10_F14/0/03/2	3842.40	0	1	14	0	3	3366	22473	22975	22144	22384	0_Good
ES580_r27c09_Dep16Ch07_F14/0/04/1	3191.40	0	1	14	0	4	3366	22199	22500	21890	22069	0_Good
ES602_r28c09_Dep16Ch11_F14/0/04/3	3774.00	0	1	14	0	4	3366	22199	22500	21890	22069	0_Good
ES581_r27c10_Dep17Ch04_F14/0/04/0	3917.40	0	1	14	0	4	3366	22199	22500	21890	22069	0_Good
ES603_r28c10_Dep17Ch08_F14/0/04/2	3850.80	0	1	14	0	4	3366	22199	22500	21890	22069	0_Good
ES582_r27c11_Dep17Ch05_F14/0/05/1	4047.00	0	1	14	0	5	3366	22283	22537	21906	21966	0_Good
ES583_r27c12_Dep17Ch06_F14/0/05/0	4480.20	0	1	14	0	5	3366	22283	22537	21906	21966	0_Good
ES604_r28c11_Dep17Ch09_F14/0/05/3	4804.20	0	1	14	0	5	3366	22283	22537	21906	21966	0_Good
ES605_r28c12_Dep17Ch10_F14/0/05/2	4840.20	0	1	14	0	5	3366	22283	22537	21906	21966	0_Good
ES584_r27c13_Dep17Ch07_F14/0/06/1	3620.40	0	1	14	0	6	3366	22343	22594	21940	22072	0_Good
ES606_r28c13_Dep17Ch11_F14/0/06/3	3854.40	0	1	14	0	6	3366	22343	22594	21940	22072	0_Good
ES585_r27c14_Dep18Ch04_F14/0/06/0	4200.00	0	1	14	0	6	3366	22343	22594	21940	22072	0_Good
ES607_r28c14_Dep18Ch08_F14/0/06/2	4212.60	0	1	14	0	6	3366	22343	22594	21940	22072	0_Good
ES586_r27c15_Dep18Ch05_F14/0/07/1	5492.40	0	1	14	0	7	3366	22145	22314	21698	21865	0_Good
ES587_r27c16_Dep18Ch06_F14/0/07/0	6442.80	0	1	14	0	7	3366	22145	22314	21698	21865	0_Good
ES608_r28c15_Dep18Ch09_F14/0/07/3	5895.60	0	1	14	0	7	3366	22145	22314	21698	21865	0_Good
ES609_r28c16_Dep18Ch10_F14/0/07/2	5640.00	0	1	14	0	7	3366	22145	22314	21698	21865	0_Good
ES588_r27c17_Dep18Ch07_F14/0/08/1	6684.00	0	1	14	0	8	3366	21908	22318	21672	21797	0_Good
ES610_r28c17_Dep18Ch11_F14/0/08/3	6879.00	0	1	14	0	8	3366	21908	22318	21672	21797	0_Good
ES589_r27c18_Dep19Ch04_F14/0/08/0	5340.60	0	1	14	0	8	3366	21908	22318	21672	21797	0_Good
ES611_r28c18_Dep19Ch08_F14/0/08/2	6785.40	0	1	14	0	8	3366	21908	22318	21672	21797	0_Good
ES590_r27c19_Dep19Ch05_F14/0/09/1	5824.20	0	1	14	0	9	3366	21909	22284	21631	21704	0_Good
ES591_r27c20_Dep19Ch06_F14/0/09/0	5391.60	0	1	14	0	9	3366	21909	22284	21631	21704	0_Good
ES612_r28c19_Dep19Ch09_F14/0/09/3	6323.40	0	1	14	0	9	3366	21909	22284	21631	21704	0_Good
ES613_r28c20_Dep19Ch10_F14/0/09/2	6094.80	0	1	14	0	9	3366	21909	22284	21631	21704	0_Good
ES592_r27c21_Dep19Ch07_F14/0/10/1	4800.60	0	1	14	0	10	3366	21452	21711	21175	21381	0_Good
ES614_r28c21_Dep19Ch11_F14/0/10/3	5151.00	0	1	14	0	10	3366	21452	21711	21175	21381	0_Good
ES593_r27c22_Dep23Ch25_F14/0/10/0	5025.00	0	1	14	0	10	3366	21452	21711	21175	21381	0_Good
ES615_r28c22_Dep23Ch26_F14/0/10/2	4753.80	0	1	14	0	10	3366	21452	21711	21175	21381	0_Good
ES529_r25c02_Dep10Ch28_F13/0/00/0	5059.80	0	1	13	0	0	3366	22144	22095	21833	21480	0_Good
ES551_r26c02_Dep15Ch00_F13/0/00/2	4578.00	0	1	13	0	0	3366	22144	22095	21833	21480	0_Good
ES528_r25c01_Dep22Ch23_F13/0/00/1	4138.20	0	1	13	0	0	3366	22144	22095	21833	21480	0_Good
ES550_r26c01_Dep22Ch24_F13/0/00/3	4047.00	0	1	13	0	0	3366	22144	22095	21833	21480	0_Good
ES530_r25c03_Dep10Ch29_F13/0/01/1	4370.40	0	1	13	0	1	3366	22172	22531	21705	21920	0_Good
ES531_r25c04_Dep10Ch30_F13/0/01/0	5445.60	0	1	13	0	1	3366	22172	22531	21705	21920	0_Good
ES552_r26c03_Dep15Ch01_F13/0/01/3	4141.80	0	1	13	0	1	3366	22172	22531	21705	21920	0_Good
ES553_r26c04_Dep15Ch02_F13/0/01/2	5038.80	0	1	13	0	1	3366	22172	22531	21705	21920	0_Good
ES532_r25c05_Dep10Ch31_F13/0/02/1	4003.20	0	1	13	0	2	3366	22579	22864	22115	22248	0_Good
ES533_r25c06_Dep11Ch28_F13/0/02/0	3462.00	0	1	13	0	2	3366	22579	22864	22115	22248	0_Good
ES554_r26c05_Dep15Ch03_F13/0/02/3	4429.20	0	1	13	0	2	3366	22579	22864	22115	22248	0_Good
ES555_r26c06_Dep16Ch00_F13/0/02/2	4397.40	0	1	13	0	2	3366	22579	22864	22115	22248	0_Good
ES534_r25c07_Dep11Ch29_F13/0/03/1	2762.40	0	1	13	0	3	3366	22566	22959	22212	22467	0_Good
ES535_r25c08_Dep11Ch30_F13/0/03/0	3508.80	0	1	13	0	3	3366	22566	22959	22212	22467	0_Good
ES556_r26c07_Dep16Ch01_F13/0/03/3	3538.20	0	1	13	0	3	3366	22566	22959	22212	22467	0_Good
ES557_r26c08_Dep16Ch02_F13/0/03/2	4176.00	0	1	13	0	3	3366	22566	22959	22212	22467	0_Good
ES536_r25c09_Dep11Ch31_F13/0/04/1	3523.20	0	1	13	0	4	3366	22662	22726	22235	22256	0_Good
ES537_r25c10_Dep12Ch28_F13/0/04/0	4391.40	0	1	13	0	4	3366	22662	22726	22235	22256	0_Good
ES558_r26c09_Dep16Ch03_F13/0/04/3	4117.80	0	1	13	0	4	3366	22662	22726	22235	22256	0_Good
ES559_r26c10_Dep17Ch00_F13/0/04/2	4324.20	0	1	13	0	4	3366	22662	22726	22235	22256	0_Good
ES538_r25c11_Dep12Ch29_F13/0/05/1	4493.40	0	1	13	0	5	3366	22690	22868	22170	22107	0_Good
ES539_r25c12_Dep12Ch30_F13/0/05/0	4810.80	0	1	13	0	5	3366	22690	22868	22170	22107	0_Good
ES560_r26c11_Dep17Ch01_F13/0/05/3	3987.00	0	1	13	0	5	3366	22690	22868	22170	22107	0_Good
ES561_r26c12_Dep17Ch02_F13/0/05/2	4234.80	0	1	13	0	5	3366	22690	22868	22170	22107	0_Good
ES540_r25c13_Dep12Ch31_F13/0/06/1	6480.60	0	1	13	0	6	3366	22501	22879	22137	22226	8_Lrat
ES541_r25c14_Dep13Ch28_F13/0/06/0	6333.60	0	1	13	0	6	3366	22501	22879	22137	22226	0_Good
ES562_r26c13_Dep17Ch03_F13/0/06/3	5313.60	0	1	13	0	6	3366	22501	22879	22137	22226	0_Good
ES563_r26c14_Dep18Ch00_F13/0/06/2	6351.60	0	1	13	0	6	3366	22501	22879	22137	22226	0_Good
ES542_r25c15_Dep13Ch29_F13/0/07/1	5417.40	0	1	13	0	7	3366	22436	22576	22113	22161	0_Good
ES543_r25c16_Dep13Ch30_F13/0/07/0	5738.40	0	1	13	0	7	3366	22436	22576	22113	22161	0_Good
ES564_r26c15_Dep18Ch01_F13/0/07/3	6588.60	0	1	13	0	7	3366	22436	22576	22113	22161	0_Good
ES565_r26c16_Dep18Ch02_F13/0/07/2	6366.00	0	1	13	0	7	3366	22436	22576	22113	22161	0_Good
ES544_r25c17_Dep13Ch31_F13/0/08/1	6186.60	0	1	13	0	8	3366	22144	22646	21841	21992	0_Good
ES545_r25c18_Dep14Ch28_F13/0/08/0	7824.00	0	1	13	0	8	3366	22144	22646	21841	21992	0_Good
ES566_r26c17_Dep18Ch03_F13/0/08/3	6822.00	0	1	13	0	8	3366	22144	22646	21841	21992	0_Good
ES567_r26c18_Dep19Ch00_F13/0/08/2	2168.40	0	1	13	0	8	3366	22144	22646	21841	21992	1_Ped
ES546_r25c19_Dep14Ch29_F13/0/09/1	6916.20	0	1	13	0	9	3366	22071	22445	21935	21894	0_Good
ES547_r25c20_Dep14Ch30_F13/0/09/0	6671.40	0	1	13	0	9	3366	22071	22445	21935	21894	0_Good
ES568_r26c19_Dep19Ch01_F13/0/09/3	7078.20	0	1	13	0	9	3366	22071	22445	21935	21894	0_Good
ES569_r26c20_Dep19Ch02_F13/0/09/2	5500.80	0	1	13	0	9	3366	22071	22445	21935	21894	0_Good
ES548_r25c21_Dep14Ch31_F13/0/10/1	5473.80	0	1	13	0	10	3366	21900	22188	21555	21571	0_Good
ES570_r26c21_Dep19Ch03_F13/0/10/3	5254.80	0	1	13	0	10	3366	21900	22188	21555	21571	0_Good
ES549_r25c22_Dep23Ch23_F13/0/10/0	4150.20	0	1	13	0	10	3366	21900	22188	21555	21571	0_Good
ES571_r26c22_Dep23Ch24_F13/0/10/2	4384.80	0	1	13	0	10	3366	21900	22188	21555	21571	0_Good
ES309_r15c02_Dep05Ch20_F08/0/00/0	4966.20	0	1	8	0	0	3366	22632	22476	22345	21966	0_Good
ES331_r16c02_Dep05Ch24_F08/0/00/2	3836.40	0	1	8	0	0	3366	22632	22476	22345	21966	0_Good
ES308_r15c01_Dep22Ch13_F08/0/00/1	4097.40	0	1	8	0	0	3366	22632	22476	22345	21966	0_Good
ES330_r16c01_Dep22Ch14_F08/0/00/3	3817.80	0	1	8	0	0	3366	22632	22476	22345	21966	0_Good
ES310_r15c03_Dep05Ch21_F08/0/01/1	5019.00	0	1	8	0	1	3366	23074	23083	22945	22634	0_Good
ES311_r15c04_Dep05Ch22_F08/0/01/0	4936.20	0	1	8	0	1	3366	23074	23083	22945	22634	0_Good
ES332_r16c03_Dep05Ch25_F08/0/01/3	3927.60	0	1	8	0	1	3366	23074	23083	22945	22634	0_Good
ES333_r16c04_Dep05Ch26_F08/0/01/2	4712.40	0	1	8	0	1	3366	23074	23083	22945	22634	0_Good
ES312_r15c05_Dep05Ch23_F08/0/02/1	3990.60	0	1	8	0	2	3366	23464	23559	23299	23012	0_Good
ES334_r16c05_Dep05Ch27_F08/0/02/3	3755.40	0	1	8	0	2	3366	23464	23559	23299	23012	0_Good
ES313_r15c06_Dep06Ch20_F08/0/02/0	3664.80	0	1	8	0	2	3366	23464	23559	23299	23012	0_Good
ES335_r16c06_Dep06Ch24_F08/0/02/2	3421.80	0	1	8	0	2	3366	23464	23559	23299	23012	0_Good
ES314_r15c07_Dep06Ch21_F08/0/03/1	2782.20	0	1	8	0	3	3366	23691	23904	23515	23362	0_Good
ES315_r15c08_Dep06Ch22_F08/0/03/0	2247.00	0	1	8	0	3	3366	23691	23904	23515	23362	0_Good
ES336_r16c07_Dep06Ch25_F08/0/03/3	2385.60	0	1	8	0	3	3366	23691	23904	23515	23362	0_Good
ES337_r16c08_Dep06Ch26_F08/0/03/2	2339.40	0	1	8	0	3	3366	23691	23904	23515	23362	0_Good
ES316_r15c09_Dep06Ch23_F08/0/04/1	2910.60	0	1	8	0	4	3366	23495	23899	23304	23233	0_Good
ES338_r16c09_Dep06Ch27_F08/0/04/3	2892.00	0	1	8	0	4	3366	23495	23899	23304	23233	0_Good
ES317_r15c10_Dep07Ch20_F08/0/04/0	2830.20	0	1	8	0	4	3366	23495	23899	23304	23233	0_Good
ES339_r16c10_Dep07Ch24_F08/0/04/2	2543.40	0	1	8	0	4	3366	23495	23899	23304	23233	0_Good
ES318_r15c11_Dep07Ch21_F08/0/05/1	2977.20	0	1	8	0	5	3366	23554	23883	23315	23308	0_Good
ES319_r15c12_Dep07Ch22_F08/0/05/0	2787.00	0	1	8	0	5	3366	23554	23883	23315	23308	0_Good
ES340_r16c11_Dep07Ch25_F08/0/05/3	2977.80	0	1	8	0	5	3366	23554	23883	23315	23308	0_Good
ES341_r16c12_Dep07Ch26_F08/0/05/2	2701.20	0	1	8	0	5	3366	23554	23883	23315	23308	0_Good
ES320_r15c13_Dep07Ch23_F08/0/06/1	3460.20	0	1	8	0	6	3366	23325	23701	23073	23207	0_Good
ES342_r16c13_Dep07Ch27_F08/0/06/3	3564.00	0	1	8	0	6	3366	23325	23701	23073	23207	0_Good
ES321_r15c14_Dep08Ch20_F08/0/06/0	3716.40	0	1	8	0	6	3366	23325	23701	23073	23207	0_Good
ES343_r16c14_Dep08Ch24_F08/0/06/2	4572.00	0	1	8	0	6	3366	23325	23701	23073	23207	0_Good
ES322_r15c15_Dep08Ch21_F08/0/07/1	3309.00	0	1	8	0	7	3366	23223	23488	22978	23054	0_Good
ES323_r15c16_Dep08Ch22_F08/0/07/0	4244.40	0	1	8	0	7	3366	23223	23488	22978	23054	0_Good
ES344_r16c15_Dep08Ch25_F08/0/07/3	3289.20	0	1	8	0	7	3366	23223	23488	22978	23054	0_Good
ES345_r16c16_Dep08Ch26_F08/0/07/2	3063.60	0	1	8	0	7	3366	23223	23488	22978	23054	0_Good
ES324_r15c17_Dep08Ch23_F08/0/08/1	4363.80	0	1	8	0	8	3366	23050	23315	22795	22697	0_Good
ES346_r16c17_Dep08Ch27_F08/0/08/3	4113.60	0	1	8	0	8	3366	23050	23315	22795	22697	0_Good
ES325_r15c18_Dep09Ch20_F08/0/08/0	4469.40	0	1	8	0	8	3366	23050	23315	22795	22697	0_Good
ES347_r16c18_Dep09Ch24_F08/0/08/2	4261.80	0	1	8	0	8	3366	23050	23315	22795	22697	0_Good
ES326_r15c19_Dep09Ch21_F08/0/09/1	4254.00	0	1	8	0	9	3366	22542	23093	22421	22574	0_Good
ES327_r15c20_Dep09Ch22_F08/0/09/0	3873.00	0	1	8	0	9	3366	22542	23093	22421	22574	0_Good
ES348_r16c19_Dep09Ch25_F08/0/09/3	4120.80	0	1	8	0	9	3366	22542	23093	22421	22574	1_Ped
ES349_r16c20_Dep09Ch26_F08/0/09/2	3894.60	0	1	8	0	9	3366	22542	23093	22421	22574	0_Good
ES328_r15c21_Dep09Ch23_F08/0/10/1	3508.80	0	1	8	0	10	3366	22570	23013	22517	22539	0_Good
ES350_r16c21_Dep09Ch27_F08/0/10/3	4549.20	0	1	8	0	10	3366	22570	23013	22517	22539	0_Good
ES329_r15c22_Dep23Ch13_F08/0/10/0	3573.00	0	1	8	0	10	3366	22570	23013	22517	22539	0_Good
ES351_r16c22_Dep23Ch14_F08/0/10/2	3616.80	0	1	8	0	10	3366	22570	23013	22517	22539	0_Good
ES397_r19c02_Dep10Ch04_F10/0/00/0	2931.60	0	1	10	0	0	3366	22306	22092	22120	21708	0_Good
ES419_r20c02_Dep10Ch08_F10/0/00/2	2597.40	0	1	10	0	0	3366	22306	22092	22120	21708	0_Good
ES396_r19c01_Dep22Ch17_F10/0/00/1	2206.20	0	1	10	0	0	3366	22306	22092	22120	21708	0_Good
ES418_r20c01_Dep22Ch18_F10/0/00/3	2077.80	0	1	10	0	0	3366	22306	22092	22120	21708	0_Good
ES398_r19c03_Dep10Ch05_F10/0/01/1	3575.40	0	1	10	0	1	3366	22671	22688	22479	22332	0_Good
ES399_r19c04_Dep10Ch06_F10/0/01/0	2997.00	0	1	10	0	1	3366	22671	22688	22479	22332	0_Good
ES420_r20c03_Dep10Ch09_F10/0/01/3	3413.40	0	1	10	0	1	3366	22671	22688	22479	22332	0_Good
ES421_r20c04_Dep10Ch10_F10/0/01/2	3226.80	0	1	10	0	1	3366	22671	22688	22479	22332	0_Good
ES400_r19c05_Dep10Ch07_F10/0/02/1	2938.20	0	1	10	0	2	3366	23034	23173	22818	22749	0_Good
ES422_r20c05_Dep10Ch11_F10/0/02/3	2718.00	0	1	10	0	2	3366	23034	23173	22818	22749	0_Good
ES401_r19c06_Dep11Ch04_F10/0/02/0	2734.20	0	1	10	0	2	3366	23034	23173	22818	22749	0_Good
ES423_r20c06_Dep11Ch08_F10/0/02/2	3263.40	0	1	10	0	2	3366	23034	23173	22818	22749	0_Good
ES402_r19c07_Dep11Ch05_F10/0/03/1	2318.40	0	1	10	0	3	3366	23310	23653	22982	23141	0_Good
ES403_r19c08_Dep11Ch06_F10/0/03/0	2322.00	0	1	10	0	3	3366	23310	23653	22982	23141	0_Good
ES424_r20c07_Dep11Ch09_F10/0/03/3	2793.60	0	1	10	0	3	3366	23310	23653	22982	23141	0_Good
ES425_r20c08_Dep11Ch10_F10/0/03/2	2458.20	0	1	10	0	3	3366	23310	23653	22982	23141	0_Good
ES404_r19c09_Dep11Ch07_F10/0/04/1	3019.80	0	1	10	0	4	3366	22957	23292	22718	22728	0_Good
ES426_r20c09_Dep11Ch11_F10/0/04/3	2893.20	0	1	10	0	4	3366	22957	23292	22718	22728	0_Good
ES405_r19c10_Dep12Ch04_F10/0/04/0	3481.80	0	1	10	0	4	3366	22957	23292	22718	22728	0_Good
ES427_r20c10_Dep12Ch08_F10/0/04/2	3042.00	0	1	10	0	4	3366	22957	23292	22718	22728	0_Good
ES406_r19c11_Dep12Ch05_F10/0/05/1	3157.20	0	1	10	0	5	3366	23091	23393	22937	22866	0_Good
ES407_r19c12_Dep12Ch06_F10/0/05/0	2671.20	0	1	10	0	5	3366	23091	23393	22937	22866	0_Good
ES428_r20c11_Dep12Ch09_F10/0/05/3	3290.40	0	1	10	0	5	3366	23091	23393	22937	22866	0_Good
ES429_r20c12_Dep12Ch10_F10/0/05/2	3052.80	0	1	10	0	5	3366	23091	23393	22937	22866	0_Good
ES408_r19c13_Dep12Ch07_F10/0/06/1	4332.60	0	1	10	0	6	3366	22826	23195	22694	22779	0_Good
ES430_r20c13_Dep12Ch11_F10/0/06/3	5245.20	0	1	10	0	6	3366	22826	23195	22694	22779	0_Good
ES409_r19c14_Dep13Ch04_F10/0/06/0	4706.40	0	1	10	0	6	3366	22826	23195	22694	22779	0_Good
ES431_r20c14_Dep13Ch08_F10/0/06/2	4749.00	0	1	10	0	6	3366	22826	23195	22694	22779	0_Good
ES410_r19c15_Dep13Ch05_F10/0/07/1	3743.40	0	1	10	0	7	3366	22836	23125	22579	22640	0_Good
ES411_r19c16_Dep13Ch06_F10/0/07/0	3558.60	0	1	10	0	7	3366	22836	23125	22579	22640	0_Good
ES432_r20c15_Dep13Ch09_F10/0/07/3	3379.80	0	1	10	0	7	3366	22836	23125	22579	22640	0_Good
ES433_r20c16_Dep13Ch10_F10/0/07/2	3401.40	0	1	10	0	7	3366	22836	23125	22579	22640	0_Good
ES412_r19c17_Dep13Ch07_F10/0/08/1	4147.20	0	1	10	0	8	3366	22357	22811	22223	22317	0_Good
ES434_r20c17_Dep13Ch11_F10/0/08/3	4237.80	0	1	10	0	8	3366	22357	22811	22223	22317	0_Good
ES413_r19c18_Dep14Ch04_F10/0/08/0	4228.80	0	1	10	0	8	3366	22357	22811	22223	22317	0_Good
ES435_r20c18_Dep14Ch08_F10/0/08/2	4272.60	0	1	10	0	8	3366	22357	22811	22223	22317	0_Good
ES414_r19c19_Dep14Ch05_F10/0/09/1	3716.40	0	1	10	0	9	3366	22366	22807	22191	22229	0_Good
ES415_r19c20_Dep14Ch06_F10/0/09/0	3264.60	0	1	10	0	9	3366	22366	22807	22191	22229	0_Good
ES436_r20c19_Dep14Ch09_F10/0/09/3	3615.60	0	1	10	0	9	3366	22366	22807	22191	22229	0_Good
ES437_r20c20_Dep14Ch10_F10/0/09/2	3369.00	0	1	10	0	9	3366	22366	22807	22191	22229	0_Good
ES416_r19c21_Dep14Ch07_F10/0/10/1	4369.80	0	1	10	0	10	3366	22111	22514	22064	22113	0_Good
ES438_r20c21_Dep14Ch11_F10/0/10/3	5227.20	0	1	10	0	10	3366	22111	22514	22064	22113	0_Good
ES417_r19c22_Dep23Ch17_F10/0/10/0	4423.20	0	1	10	0	10	3366	22111	22514	22064	22113	0_Good
ES439_r20c22_Dep23Ch18_F10/0/10/2	4224.00	0	1	10	0	10	3366	22111	22514	22064	22113	0_Good
ES705_r33c02_Dep15Ch28_F19/0/00/0	5471.40	0	1	19	0	0	3366	21571	21714	21696	21639	0_Good
ES726_r34c01_Dep21Ch00_F19/0/00/3	6184.80	0	1	19	0	0	3366	21571	21714	21696	21639	0_Good
ES727_r34c02_Dep21Ch01_F19/0/00/2	7171.80	0	1	19	0	0	3366	21571	21714	21696	21639	0_Good
ES704_r33c01_Dep22Ch31_F19/0/00/1	6150.60	0	1	19	0	0	3366	21571	21714	21696	21639	0_Good
ES706_r33c03_Dep15Ch29_F19/0/01/1	6038.40	0	1	19	0	1	3366	21478	21682	21630	21515	0_Good
ES707_r33c04_Dep15Ch30_F19/0/01/0	8008.80	0	1	19	0	1	3366	21478	21682	21630	21515	0_Good
ES728_r34c03_Dep21Ch02_F19/0/01/3	6465.00	0	1	19	0	1	3366	21478	21682	21630	21515	0_Good
ES729_r34c04_Dep21Ch03_F19/0/01/2	7314.60	0	1	19	0	1	3366	21478	21682	21630	21515	0_Good
ES708_r33c05_Dep15Ch31_F19/0/02/1	6469.20	0	1	19	0	2	3366	21776	21851	21875	21687	0_Good
ES709_r33c06_Dep16Ch28_F19/0/02/0	6193.20	0	1	19	0	2	3366	21776	21851	21875	21687	0_Good
ES730_r34c05_Dep21Ch04_F19/0/02/3	6285.00	0	1	19	0	2	3366	21776	21851	21875	21687	0_Good
ES731_r34c06_Dep21Ch05_F19/0/02/2	5559.60	0	1	19	0	2	3366	21776	21851	21875	21687	0_Good
ES710_r33c07_Dep16Ch29_F19/0/03/1	5761.20	0	1	19	0	3	3366	21824	21994	22624	21787	0_Good
ES711_r33c08_Dep16Ch30_F19/0/03/0	5694.00	0	1	19	0	3	3366	21824	21994	22624	21787	0_Good
ES732_r34c07_Dep21Ch06_F19/0/03/3	5391.60	0	1	19	0	3	3366	21824	21994	22624	21787	0_Good
ES733_r34c08_Dep21Ch07_F19/0/03/2	5608.80	0	1	19	0	3	3366	21824	21994	22624	21787	3_Ped_Prms
ES712_r33c09_Dep16Ch31_F19/0/04/1	5503.20	0	1	19	0	4	3366	21736	21932	21869	21772	0_Good
ES713_r33c10_Dep17Ch28_F19/0/04/0	4275.60	0	1	19	0	4	3366	21736	21932	21869	21772	0_Good
ES734_r34c09_Dep21Ch08_F19/0/04/3	4840.20	0	1	19	0	4	3366	21736	21932	21869	21772	0_Good
ES735_r34c10_Dep21Ch09_F19/0/04/2	5000.40	0	1	19	0	4	3366	21736	21932	21869	21772	0_Good
ES714_r33c11_Dep17Ch29_F19/0/05/1	3834.60	0	1	19	0	5	3366	21701	22057	21754	21767	0_Good
ES715_r33c12_Dep17Ch30_F19/0/05/0	5086.80	0	1	19	0	5	3366	21701	22057	21754	21767	0_Good
ES736_r34c11_Dep21Ch10_F19/0/05/3	5335.80	0	1	19	0	5	3366	21701	22057	21754	21767	0_Good
ES737_r34c12_Dep21Ch11_F19/0/05/2	4927.80	0	1	19	0	5	3366	21701	22057	21754	21767	0_Good
ES716_r33c13_Dep17Ch31_F19/0/06/1	4696.80	0	1	19	0	6	3366	21479	21701	21416	21424	0_Good
ES717_r33c14_Dep18Ch28_F19/0/06/0	4503.60	0	1	19	0	6	3366	21479	21701	21416	21424	0_Good
ES738_r34c13_Dep21Ch12_F19/0/06/3	4505.40	0	1	19	0	6	3366	21479	21701	21416	21424	0_Good
ES739_r34c14_Dep21Ch13_F19/0/06/2	4248.00	0	1	19	0	6	3366	21479	21701	21416	21424	0_Good
ES718_r33c15_Dep18Ch29_F19/0/07/1	4286.40	0	1	19	0	7	3366	21317	21527	21380	21257	0_Good
ES719_r33c16_Dep18Ch30_F19/0/07/0	4878.60	0	1	19	0	7	3366	21317	21527	21380	21257	0_Good
ES740_r34c15_Dep21Ch14_F19/0/07/3	3904.80	0	1	19	0	7	3366	21317	21527	21380	21257	0_Good
ES741_r34c16_Dep21Ch15_F19/0/07/2	3784.80	0	1	19	0	7	3366	21317	21527	21380	21257	0_Good
ES720_r33c17_Dep18Ch31_F19/0/08/1	5245.20	0	1	19	0	8	3366	21268	21456	21108	21278	0_Good
ES721_r33c18_Dep19Ch28_F19/0/08/0	5195.40	0	1	19	0	8	3366	21268	21456	21108	21278	0_Good
ES742_r34c17_Dep21Ch16_F19/0/08/3	4513.20	0	1	19	0	8	3366	21268	21456	21108	21278	0_Good
ES743_r34c18_Dep21Ch17_F19/0/08/2	5116.80	0	1	19	0	8	3366	21268	21456	21108	21278	0_Good
ES722_r33c19_Dep19Ch29_F19/0/09/1	5557.80	0	1	19	0	9	3366	21055	21056	21175	20885	0_Good
ES723_r33c20_Dep19Ch30_F19/0/09/0	5829.00	0	1	19	0	9	3366	21055	21056	21175	20885	0_Good
ES744_r34c19_Dep21Ch18_F19/0/09/3	5387.40	0	1	19	0	9	3366	21055	21056	21175	20885	0_Good
ES745_r34c20_Dep21Ch19_F19/0/09/2	6231.60	0	1	19	0	9	3366	21055	21056	21175	20885	0_Good
ES724_r33c21_Dep19Ch31_F19/0/10/1	6945.00	0	1	19	0	10	3366	21259	21357	21239	21134	0_Good
ES746_r34c21_Dep21Ch20_F19/0/10/3	6505.80	0	1	19	0	10	3366	21259	21357	21239	21134	0_Good
ES747_r34c22_Dep21Ch21_F19/0/10/2	5208.00	0	1	19	0	10	3366	21259	21357	21239	21134	0_Good
ES725_r33c22_Dep23Ch31_F19/0/10/0	5914.80	0	1	19	0	10	3366	21259	21357	21239	21134	0_Good
ES661_r31c02_Dep15Ch20_F18/0/00/0	6978.60	0	1	18	0	0	3366	21527	21716	21527	21408	0_Good
ES683_r32c02_Dep15Ch24_F18/0/00/2	5281.20	0	1	18	0	0	3366	21527	21716	21527	21408	0_Good
ES660_r31c01_Dep22Ch29_F18/0/00/1	5023.20	0	1	18	0	0	3366	21527	21716	21527	21408	0_Good
ES682_r32c01_Dep22Ch30_F18/0/00/3	6174.60	0	1	18	0	0	3366	21527	21716	21527	21408	0_Good
ES662_r31c03_Dep15Ch21_F18/0/01/1	6622.80	0	1	18	0	1	3366	21200	21520	21136	21183	0_Good
