ES270_r13c07_Dep06Ch13_F07/0/03/1	479.40	0	1	7	0	3	3366	23827	24041	23581	23522	0_Good
ES271_r13c08_Dep06Ch14_F07/0/03/0	507.00	0	1	7	0	3	3366	23827	24041	23581	23522	0_Good
ES292_r14c07_Dep06Ch17_F07/0/03/3	444.00	0	1	7	0	3	3366	23827	24041	23581	23522	0_Good
ES293_r14c08_Dep06Ch18_F07/0/03/2	403.80	0	1	7	0	3	3366	23827	24041	23581	23522	0_Good
ES272_r13c09_Dep06Ch15_F07/0/04/1	398.40	0	1	7	0	4	3366	23491	23976	23429	23438	0_Good
ES294_r14c09_Dep06Ch19_F07/0/04/3	398.40	0	1	7	0	4	3366	23491	23976	23429	23438	0_Good
ES273_r13c10_Dep07Ch12_F07/0/04/0	387.00	0	1	7	0	4	3366	23491	23976	23429	23438	0_Good
ES295_r14c10_Dep07Ch16_F07/0/04/2	388.20	0	1	7	0	4	3366	23491	23976	23429	23438	0_Good
ES274_r13c11_Dep07Ch13_F07/0/05/1	422.40	0	1	7	0	5	3366	23795	23956	23575	23507	0_Good
ES275_r13c12_Dep07Ch14_F07/0/05/0	396.60	0	1	7	0	5	3366	23795	23956	23575	23507	0_Good
ES296_r14c11_Dep07Ch17_F07/0/05/3	425.40	0	1	7	0	5	3366	23795	23956	23575	23507	0_Good
ES297_r14c12_Dep07Ch18_F07/0/05/2	323.40	0	1	7	0	5	3366	23795	23956	23575	23507	0_Good
ES276_r13c13_Dep07Ch15_F07/0/06/1	343.20	0	1	7	0	6	3366	23621	23999	23387	23509	0_Good
ES298_r14c13_Dep07Ch19_F07/0/06/3	486.00	0	1	7	0	6	3366	23621	23999	23387	23509	0_Good
ES277_r13c14_Dep08Ch12_F07/0/06/0	543.60	0	1	7	0	6	3366	23621	23999	23387	23509	0_Good
ES299_r14c14_Dep08Ch16_F07/0/06/2	462.60	0	1	7	0	6	3366	23621	23999	23387	23509	0_Good
ES278_r13c15_Dep08Ch13_F07/0/07/1	412.80	0	1	7	0	7	3366	23271	23702	23133	23166	0_Good
ES279_r13c16_Dep08Ch14_F07/0/07/0	443.40	0	1	7	0	7	3366	23271	23702	23133	23166	0_Good
ES300_r14c15_Dep08Ch17_F07/0/07/3	393.00	0	1	7	0	7	3366	23271	23702	23133	23166	0_Good
ES301_r14c16_Dep08Ch18_F07/0/07/2	551.40	0	1	7	0	7	3366	23271	23702	23133	23166	0_Good
ES280_r13c17_Dep08Ch15_F07/0/08/1	553.20	0	1	7	0	8	3366	23023	23602	22931	23034	0_Good
ES302_r14c17_Dep08Ch19_F07/0/08/3	510.60	0	1	7	0	8	3366	23023	23602	22931	23034	0_Good
ES281_r13c18_Dep09Ch12_F07/0/08/0	563.40	0	1	7	0	8	3366	23023	23602	22931	23034	0_Good
ES303_r14c18_Dep09Ch16_F07/0/08/2	648.00	0	1	7	0	8	3366	23023	23602	22931	23034	0_Good
ES282_r13c19_Dep09Ch13_F07/0/09/1	544.20	0	1	7	0	9	3366	22881	23328	22466	22806	0_Good
ES283_r13c20_Dep09Ch14_F07/0/09/0	528.60	0	1	7	0	9	3366	22881	23328	22466	22806	0_Good
ES304_r14c19_Dep09Ch17_F07/0/09/3	540.60	0	1	7	0	9	3366	22881	23328	22466	22806	0_Good
ES305_r14c20_Dep09Ch18_F07/0/09/2	518.40	0	1	7	0	9	3366	22881	23328	22466	22806	0_Good
ES284_r13c21_Dep09Ch15_F07/0/10/1	486.00	0	1	7	0	10	3366	22718	23134	22637	22594	0_Good
ES306_r14c21_Dep09Ch19_F07/0/10/3	505.80	0	1	7	0	10	3366	22718	23134	22637	22594	1_Ped
ES285_r13c22_Dep23Ch11_F07/0/10/0	306.60	0	1	7	0	10	3366	22718	23134	22637	22594	0_Good
ES307_r14c22_Dep23Ch12_F07/0/10/2	477.60	0	1	7	0	10	3366	22718	23134	22637	22594	0_Good
ES221_r11c02_Dep05Ch04_F06/0/00/0	636.60	0	1	6	0	0	3366	22822	22766	22621	22207	0_Good
ES243_r12c02_Dep05Ch08_F06/0/00/2	552.00	0	1	6	0	0	3366	22822	22766	22621	22207	0_Good
ES220_r11c01_Dep22Ch09_F06/0/00/1	625.20	0	1	6	0	0	3366	22822	22766	22621	22207	0_Good
ES242_r12c01_Dep22Ch10_F06/0/00/3	493.20	0	1	6	0	0	3366	22822	22766	22621	22207	0_Good
ES222_r11c03_Dep05Ch05_F06/0/01/1	586.20	0	1	6	0	1	3366	23325	23354	23109	22924	0_Good
ES223_r11c04_Dep05Ch06_F06/0/01/0	682.80	0	1	6	0	1	3366	23325	23354	23109	22924	0_Good
ES244_r12c03_Dep05Ch09_F06/0/01/3	549.00	0	1	6	0	1	3366	23325	23354	23109	22924	0_Good
ES245_r12c04_Dep05Ch10_F06/0/01/2	718.20	0	1	6	0	1	3366	23325	23354	23109	22924	0_Good
ES224_r11c05_Dep05Ch07_F06/0/02/1	701.40	0	1	6	0	2	3366	23731	23753	23509	23288	0_Good
ES246_r12c05_Dep05Ch11_F06/0/02/3	641.40	0	1	6	0	2	3366	23731	23753	23509	23288	0_Good
ES225_r11c06_Dep06Ch04_F06/0/02/0	702.00	0	1	6	0	2	3366	23731	23753	23509	23288	0_Good
ES247_r12c06_Dep06Ch08_F06/0/02/2	838.80	0	1	6	0	2	3366	23731	23753	23509	23288	0_Good
ES226_r11c07_Dep06Ch05_F06/0/03/1	556.20	0	1	6	0	3	3366	24025	24216	23905	23652	0_Good
ES227_r11c08_Dep06Ch06_F06/0/03/0	661.80	0	1	6	0	3	3366	24025	24216	23905	23652	0_Good
ES248_r12c07_Dep06Ch09_F06/0/03/3	607.80	0	1	6	0	3	3366	24025	24216	23905	23652	0_Good
ES249_r12c08_Dep06Ch10_F06/0/03/2	597.00	0	1	6	0	3	3366	24025	24216	23905	23652	0_Good
ES228_r11c09_Dep06Ch07_F06/0/04/1	632.40	0	1	6	0	4	3366	23733	24144	23560	23563	0_Good
ES250_r12c09_Dep06Ch11_F06/0/04/3	619.20	0	1	6	0	4	3366	23733	24144	23560	23563	0_Good
ES229_r11c10_Dep07Ch04_F06/0/04/0	507.60	0	1	6	0	4	3366	23733	24144	23560	23563	0_Good
ES251_r12c10_Dep07Ch08_F06/0/04/2	487.20	0	1	6	0	4	3366	23733	24144	23560	23563	0_Good
ES230_r11c11_Dep07Ch05_F06/0/05/1	336.60	0	1	6	0	5	3366	23891	23898	23785	23503	0_Good
ES231_r11c12_Dep07Ch06_F06/0/05/0	309.00	0	1	6	0	5	3366	23891	23898	23785	23503	0_Good
ES252_r12c11_Dep07Ch09_F06/0/05/3	300.60	0	1	6	0	5	3366	23891	23898	23785	23503	0_Good
ES253_r12c12_Dep07Ch10_F06/0/05/2	274.80	0	1	6	0	5	3366	23891	23898	23785	23503	0_Good
ES232_r11c13_Dep07Ch07_F06/0/06/1	475.80	0	1	6	0	6	3366	23662	23871	23530	23553	0_Good
ES254_r12c13_Dep07Ch11_F06/0/06/3	517.80	0	1	6	0	6	3366	23662	23871	23530	23553	0_Good
ES233_r11c14_Dep08Ch04_F06/0/06/0	599.40	0	1	6	0	6	3366	23662	23871	23530	23553	0_Good
ES255_r12c14_Dep08Ch08_F06/0/06/2	484.80	0	1	6	0	6	3366	23662	23871	23530	23553	0_Good
ES234_r11c15_Dep08Ch05_F06/0/07/1	710.40	0	1	6	0	7	3366	23425	23770	23156	23344	0_Good
ES235_r11c16_Dep08Ch06_F06/0/07/0	694.20	0	1	6	0	7	3366	23425	23770	23156	23344	0_Good
ES256_r12c15_Dep08Ch09_F06/0/07/3	612.00	0	1	6	0	7	3366	23425	23770	23156	23344	0_Good
ES257_r12c16_Dep08Ch10_F06/0/07/2	657.60	0	1	6	0	7	3366	23425	23770	23156	23344	0_Good
ES236_r11c17_Dep08Ch07_F06/0/08/1	512.40	0	1	6	0	8	3366	23103	23648	23020	23101	0_Good
ES258_r12c17_Dep08Ch11_F06/0/08/3	591.00	0	1	6	0	8	3366	23103	23648	23020	23101	0_Good
ES237_r11c18_Dep09Ch04_F06/0/08/0	528.60	0	1	6	0	8	3366	23103	23648	23020	23101	0_Good
ES259_r12c18_Dep09Ch08_F06/0/08/2	469.20	0	1	6	0	8	3366	23103	23648	23020	23101	0_Good
ES238_r11c19_Dep09Ch05_F06/0/09/1	592.20	0	1	6	0	9	3366	22879	23307	22676	22917	0_Good
ES239_r11c20_Dep09Ch06_F06/0/09/0	645.00	0	1	6	0	9	3366	22879	23307	22676	22917	0_Good
ES260_r12c19_Dep09Ch09_F06/0/09/3	566.40	0	1	6	0	9	3366	22879	23307	22676	22917	0_Good
ES261_r12c20_Dep09Ch10_F06/0/09/2	576.60	0	1	6	0	9	3366	22879	23307	22676	22917	0_Good
ES240_r11c21_Dep09Ch07_F06/0/10/1	754.80	0	1	6	0	10	3366	22748	23115	22641	22649	0_Good
ES262_r12c21_Dep09Ch11_F06/0/10/3	643.20	0	1	6	0	10	3366	22748	23115	22641	22649	0_Good
ES241_r11c22_Dep23Ch09_F06/0/10/0	708.60	0	1	6	0	10	3366	22748	23115	22641	22649	0_Good
ES263_r12c22_Dep23Ch10_F06/0/10/2	636.60	0	1	6	0	10	3366	22748	23115	22641	22649	0_Good
ES353_r17c02_Dep05Ch28_F09/0/00/0	547.80	0	1	9	0	0	3366	22526	22388	22266	21862	0_Good
ES375_r18c02_Dep10Ch00_F09/0/00/2	511.20	0	1	9	0	0	3366	22526	22388	22266	21862	0_Good
ES352_r17c01_Dep22Ch15_F09/0/00/1	520.20	0	1	9	0	0	3366	22526	22388	22266	21862	0_Good
ES374_r18c01_Dep22Ch16_F09/0/00/3	513.00	0	1	9	0	0	3366	22526	22388	22266	21862	0_Good
ES354_r17c03_Dep05Ch29_F09/0/01/1	584.40	0	1	9	0	1	3366	22956	22878	22795	22623	0_Good
ES355_r17c04_Dep05Ch30_F09/0/01/0	732.00	0	1	9	0	1	3366	22956	22878	22795	22623	0_Good
ES376_r18c03_Dep10Ch01_F09/0/01/3	577.20	0	1	9	0	1	3366	22956	22878	22795	22623	0_Good
ES377_r18c04_Dep10Ch02_F09/0/01/2	653.40	0	1	9	0	1	3366	22956	22878	22795	22623	0_Good
ES356_r17c05_Dep05Ch31_F09/0/02/1	624.00	0	1	9	0	2	3366	23279	23314	23146	22911	0_Good
ES357_r17c06_Dep06Ch28_F09/0/02/0	604.80	0	1	9	0	2	3366	23279	23314	23146	22911	0_Good
ES378_r18c05_Dep10Ch03_F09/0/02/3	620.40	0	1	9	0	2	3366	23279	23314	23146	22911	0_Good
ES379_r18c06_Dep11Ch00_F09/0/02/2	576.00	0	1	9	0	2	3366	23279	23314	23146	22911	0_Good
ES358_r17c07_Dep06Ch29_F09/0/03/1	493.20	0	1	9	0	3	3366	23556	23822	23354	23254	0_Good
ES359_r17c08_Dep06Ch30_F09/0/03/0	436.80	0	1	9	0	3	3366	23556	23822	23354	23254	0_Good
ES380_r18c07_Dep11Ch01_F09/0/03/3	399.60	0	1	9	0	3	3366	23556	23822	23354	23254	0_Good
ES381_r18c08_Dep11Ch02_F09/0/03/2	450.00	0	1	9	0	3	3366	23556	23822	23354	23254	0_Good
ES360_r17c09_Dep06Ch31_F09/0/04/1	411.60	0	1	9	0	4	3366	23299	23721	23178	23048	0_Good
ES361_r17c10_Dep07Ch28_F09/0/04/0	512.40	0	1	9	0	4	3366	23299	23721	23178	23048	0_Good
ES382_r18c09_Dep11Ch03_F09/0/04/3	412.80	0	1	9	0	4	3366	23299	23721	23178	23048	0_Good
ES383_r18c10_Dep12Ch00_F09/0/04/2	457.20	0	1	9	0	4	3366	23299	23721	23178	23048	0_Good
ES362_r17c11_Dep07Ch29_F09/0/05/1	376.80	0	1	9	0	5	3366	23570	23743	23161	23109	0_Good
ES363_r17c12_Dep07Ch30_F09/0/05/0	456.60	0	1	9	0	5	3366	23570	23743	23161	23109	0_Good
ES384_r18c11_Dep12Ch01_F09/0/05/3	479.40	0	1	9	0	5	3366	23570	23743	23161	23109	0_Good
ES385_r18c12_Dep12Ch02_F09/0/05/2	330.60	0	1	9	0	5	3366	23570	23743	23161	23109	0_Good
ES364_r17c13_Dep07Ch31_F09/0/06/1	516.60	0	1	9	0	6	3366	23147	23567	22883	22942	0_Good
ES365_r17c14_Dep08Ch28_F09/0/06/0	640.20	0	1	9	0	6	3366	23147	23567	22883	22942	0_Good
ES386_r18c13_Dep12Ch03_F09/0/06/3	471.00	0	1	9	0	6	3366	23147	23567	22883	22942	0_Good
ES387_r18c14_Dep13Ch00_F09/0/06/2	571.80	0	1	9	0	6	3366	23147	23567	22883	22942	0_Good
ES366_r17c15_Dep08Ch29_F09/0/07/1	538.80	0	1	9	0	7	3366	23060	23354	22769	22837	0_Good
ES367_r17c16_Dep08Ch30_F09/0/07/0	569.40	0	1	9	0	7	3366	23060	23354	22769	22837	0_Good
ES388_r18c15_Dep13Ch01_F09/0/07/3	542.40	0	1	9	0	7	3366	23060	23354	22769	22837	0_Good
ES389_r18c16_Dep13Ch02_F09/0/07/2	658.20	0	1	9	0	7	3366	23060	23354	22769	22837	0_Good
ES368_r17c17_Dep08Ch31_F09/0/08/1	608.40	0	1	9	0	8	3366	22803	23016	22550	22511	0_Good
ES369_r17c18_Dep09Ch28_F09/0/08/0	624.60	0	1	9	0	8	3366	22803	23016	22550	22511	0_Good
ES390_r18c17_Dep13Ch03_F09/0/08/3	717.60	0	1	9	0	8	3366	22803	23016	22550	22511	0_Good
ES391_r18c18_Dep14Ch00_F09/0/08/2	642.00	0	1	9	0	8	3366	22803	23016	22550	22511	0_Good
ES370_r17c19_Dep09Ch29_F09/0/09/1	918.00	0	1	9	0	9	3366	22583	22991	22409	22423	0_Good
ES371_r17c20_Dep09Ch30_F09/0/09/0	867.00	0	1	9	0	9	3366	22583	22991	22409	22423	0_Good
ES392_r18c19_Dep14Ch01_F09/0/09/3	855.00	0	1	9	0	9	3366	22583	22991	22409	22423	0_Good
ES393_r18c20_Dep14Ch02_F09/0/09/2	741.60	0	1	9	0	9	3366	22583	22991	22409	22423	0_Good
ES372_r17c21_Dep09Ch31_F09/0/10/1	793.20	0	1	9	0	10	3366	22436	22869	22326	22403	0_Good
ES394_r18c21_Dep14Ch03_F09/0/10/3	694.20	0	1	9	0	10	3366	22436	22869	22326	22403	0_Good
ES373_r17c22_Dep23Ch15_F09/0/10/0	720.00	0	1	9	0	10	3366	22436	22869	22326	22403	0_Good
ES395_r18c22_Dep23Ch16_F09/0/10/2	700.80	0	1	9	0	10	3366	22436	22869	22326	22403	0_Good
ES441_r21c02_Dep10Ch12_F11/0/00/0	391.20	0	1	11	0	0	3366	22421	22212	22232	21648	0_Good
ES463_r22c02_Dep10Ch16_F11/0/00/2	393.60	0	1	11	0	0	3366	22421	22212	22232	21648	0_Good
ES440_r21c01_Dep22Ch19_F11/0/00/1	376.20	0	1	11	0	0	3366	22421	22212	22232	21648	0_Good
ES462_r22c01_Dep22Ch20_F11/0/00/3	369.60	0	1	11	0	0	3366	22421	22212	22232	21648	0_Good
ES442_r21c03_Dep10Ch13_F11/0/01/1	399.00	0	1	11	0	1	3366	22689	23029	22364	22344	0_Good
ES443_r21c04_Dep10Ch14_F11/0/01/0	503.40	0	1	11	0	1	3366	22689	23029	22364	22344	0_Good
ES464_r22c03_Dep10Ch17_F11/0/01/3	418.20	0	1	11	0	1	3366	22689	23029	22364	22344	0_Good
ES465_r22c04_Dep10Ch18_F11/0/01/2	447.00	0	1	11	0	1	3366	22689	23029	22364	22344	0_Good
ES444_r21c05_Dep10Ch15_F11/0/02/1	475.80	0	1	11	0	2	3366	22992	23094	22762	22616	0_Good
ES466_r22c05_Dep10Ch19_F11/0/02/3	501.00	0	1	11	0	2	3366	22992	23094	22762	22616	0_Good
ES445_r21c06_Dep11Ch12_F11/0/02/0	574.80	0	1	11	0	2	3366	22992	23094	22762	22616	0_Good
ES467_r22c06_Dep11Ch16_F11/0/02/2	489.60	0	1	11	0	2	3366	22992	23094	22762	22616	0_Good
ES446_r21c07_Dep11Ch13_F11/0/03/1	427.80	0	1	11	0	3	3366	23047	23428	22820	22817	0_Good
ES447_r21c08_Dep11Ch14_F11/0/03/0	452.40	0	1	11	0	3	3366	23047	23428	22820	22817	0_Good
ES468_r22c07_Dep11Ch17_F11/0/03/3	473.40	0	1	11	0	3	3366	23047	23428	22820	22817	0_Good
ES469_r22c08_Dep11Ch18_F11/0/03/2	434.40	0	1	11	0	3	3366	23047	23428	22820	22817	0_Good
ES448_r21c09_Dep11Ch15_F11/0/04/1	450.00	0	1	11	0	4	3366	22773	23115	22559	22704	0_Good
ES470_r22c09_Dep11Ch19_F11/0/04/3	413.40	0	1	11	0	4	3366	22773	23115	22559	22704	0_Good
ES449_r21c10_Dep12Ch12_F11/0/04/0	418.80	0	1	11	0	4	3366	22773	23115	22559	22704	0_Good
ES471_r22c10_Dep12Ch16_F11/0/04/2	430.80	0	1	11	0	4	3366	22773	23115	22559	22704	0_Good
ES450_r21c11_Dep12Ch13_F11/0/05/1	477.00	0	1	11	0	5	3366	23053	23191	22719	22683	0_Good
ES451_r21c12_Dep12Ch14_F11/0/05/0	504.00	0	1	11	0	5	3366	23053	23191	22719	22683	0_Good
ES472_r22c11_Dep12Ch17_F11/0/05/3	517.80	0	1	11	0	5	3366	23053	23191	22719	22683	0_Good
ES473_r22c12_Dep12Ch18_F11/0/05/2	523.80	0	1	11	0	5	3366	23053	23191	22719	22683	0_Good
ES452_r21c13_Dep12Ch15_F11/0/06/1	514.20	0	1	11	0	6	3366	22858	23126	22592	22588	0_Good
ES474_r22c13_Dep12Ch19_F11/0/06/3	510.00	0	1	11	0	6	3366	22858	23126	22592	22588	0_Good
ES453_r21c14_Dep13Ch12_F11/0/06/0	514.80	0	1	11	0	6	3366	22858	23126	22592	22588	0_Good
ES475_r22c14_Dep13Ch16_F11/0/06/2	543.60	0	1	11	0	6	3366	22858	23126	22592	22588	0_Good
ES454_r21c15_Dep13Ch13_F11/0/07/1	684.60	0	1	11	0	7	3366	22749	23001	22437	22444	0_Good
ES455_r21c16_Dep13Ch14_F11/0/07/0	712.20	0	1	11	0	7	3366	22749	23001	22437	22444	0_Good
ES476_r22c15_Dep13Ch17_F11/0/07/3	694.80	0	1	11	0	7	3366	22749	23001	22437	22444	0_Good
ES477_r22c16_Dep13Ch18_F11/0/07/2	762.00	0	1	11	0	7	3366	22749	23001	22437	22444	0_Good
ES456_r21c17_Dep13Ch15_F11/0/08/1	563.40	0	1	11	0	8	3366	22265	22696	21856	22185	0_Good
ES478_r22c17_Dep13Ch19_F11/0/08/3	666.00	0	1	11	0	8	3366	22265	22696	21856	22185	0_Good
ES457_r21c18_Dep14Ch12_F11/0/08/0	774.60	0	1	11	0	8	3366	22265	22696	21856	22185	0_Good
ES479_r22c18_Dep14Ch16_F11/0/08/2	711.00	0	1	11	0	8	3366	22265	22696	21856	22185	0_Good
ES458_r21c19_Dep14Ch13_F11/0/09/1	870.60	0	1	11	0	9	3366	22120	22737	22114	22117	0_Good
ES459_r21c20_Dep14Ch14_F11/0/09/0	892.80	0	1	11	0	9	3366	22120	22737	22114	22117	0_Good
ES480_r22c19_Dep14Ch17_F11/0/09/3	964.20	0	1	11	0	9	3366	22120	22737	22114	22117	0_Good
ES481_r22c20_Dep14Ch18_F11/0/09/2	753.60	0	1	11	0	9	3366	22120	22737	22114	22117	0_Good
ES460_r21c21_Dep14Ch15_F11/0/10/1	687.00	0	1	11	0	10	3366	22121	22391	22027	21944	0_Good
ES482_r22c21_Dep14Ch19_F11/0/10/3	732.00	0	1	11	0	10	3366	22121	22391	22027	21944	0_Good
ES461_r21c22_Dep23Ch19_F11/0/10/0	662.40	0	1	11	0	10	3366	22121	22391	22027	21944	0_Good
ES483_r22c22_Dep23Ch20_F11/0/10/2	652.20	0	1	11	0	10	3366	22121	22391	22027	21944	0_Good
ES485_r23c02_Dep10Ch20_F12/0/00/0	717.00	0	1	12	0	0	3366	22154	21990	21825	21472	0_Good
ES507_r24c02_Dep10Ch24_F12/0/00/2	750.60	0	1	12	0	0	3366	22154	21990	21825	21472	0_Good
ES484_r23c01_Dep22Ch21_F12/0/00/1	652.20	0	1	12	0	0	3366	22154	21990	21825	21472	0_Good
ES506_r24c01_Dep22Ch22_F12/0/00/3	701.40	0	1	12	0	0	3366	22154	21990	21825	21472	0_Good
ES486_r23c03_Dep10Ch21_F12/0/01/1	690.00	0	1	12	0	1	3366	22385	22622	22129	22086	0_Good
ES487_r23c04_Dep10Ch22_F12/0/01/0	690.60	0	1	12	0	1	3366	22385	22622	22129	22086	0_Good
ES508_r24c03_Dep10Ch25_F12/0/01/3	839.40	0	1	12	0	1	3366	22385	22622	22129	22086	0_Good
ES509_r24c04_Dep10Ch26_F12/0/01/2	843.00	0	1	12	0	1	3366	22385	22622	22129	22086	0_Good
ES488_r23c05_Dep10Ch23_F12/0/02/1	522.00	0	1	12	0	2	3366	22902	22955	22415	22405	0_Good
ES510_r24c05_Dep10Ch27_F12/0/02/3	490.20	0	1	12	0	2	3366	22902	22955	22415	22405	0_Good
ES489_r23c06_Dep11Ch20_F12/0/02/0	397.80	0	1	12	0	2	3366	22902	22955	22415	22405	0_Good
ES511_r24c06_Dep11Ch24_F12/0/02/2	420.60	0	1	12	0	2	3366	22902	22955	22415	22405	0_Good
ES490_r23c07_Dep11Ch21_F12/0/03/1	474.60	0	1	12	0	3	3366	22945	23294	22422	22588	0_Good
ES491_r23c08_Dep11Ch22_F12/0/03/0	454.20	0	1	12	0	3	3366	22945	23294	22422	22588	0_Good
ES512_r24c07_Dep11Ch25_F12/0/03/3	400.80	0	1	12	0	3	3366	22945	23294	22422	22588	0_Good
ES513_r24c08_Dep11Ch26_F12/0/03/2	446.40	0	1	12	0	3	3366	22945	23294	22422	22588	0_Good
ES492_r23c09_Dep11Ch23_F12/0/04/1	586.80	0	1	12	0	4	3366	22924	23176	22417	22468	0_Good
ES514_r24c09_Dep11Ch27_F12/0/04/3	493.20	0	1	12	0	4	3366	22924	23176	22417	22468	0_Good
ES493_r23c10_Dep12Ch20_F12/0/04/0	754.80	0	1	12	0	4	3366	22924	23176	22417	22468	0_Good
ES515_r24c10_Dep12Ch24_F12/0/04/2	576.60	0	1	12	0	4	3366	22924	23176	22417	22468	0_Good
ES494_r23c11_Dep12Ch21_F12/0/05/1	645.60	0	1	12	0	5	3366	22957	23196	22573	22484	0_Good
ES495_r23c12_Dep12Ch22_F12/0/05/0	712.20	0	1	12	0	5	3366	22957	23196	22573	22484	0_Good
ES516_r24c11_Dep12Ch25_F12/0/05/3	687.60	0	1	12	0	5	3366	22957	23196	22573	22484	0_Good
ES517_r24c12_Dep12Ch26_F12/0/05/2	747.60	0	1	12	0	5	3366	22957	23196	22573	22484	0_Good
ES496_r23c13_Dep12Ch23_F12/0/06/1	658.20	0	1	12	0	6	3366	22740	23139	22279	22580	0_Good
ES518_r24c13_Dep12Ch27_F12/0/06/3	638.40	0	1	12	0	6	3366	22740	23139	22279	22580	0_Good
ES497_r23c14_Dep13Ch20_F12/0/06/0	728.40	0	1	12	0	6	3366	22740	23139	22279	22580	0_Good
ES519_r24c14_Dep13Ch24_F12/0/06/2	909.00	0	1	12	0	6	3366	22740	23139	22279	22580	0_Good
ES498_r23c15_Dep13Ch21_F12/0/07/1	699.60	0	1	12	0	7	3366	22582	22879	22141	22353	0_Good
ES499_r23c16_Dep13Ch22_F12/0/07/0	739.20	0	1	12	0	7	3366	22582	22879	22141	22353	0_Good
ES520_r24c15_Dep13Ch25_F12/0/07/3	943.20	0	1	12	0	7	3366	22582	22879	22141	22353	0_Good
ES521_r24c16_Dep13Ch26_F12/0/07/2	788.40	0	1	12	0	7	3366	22582	22879	22141	22353	0_Good
ES500_r23c17_Dep13Ch23_F12/0/08/1	913.80	0	1	12	0	8	3366	22276	22717	21845	22042	0_Good
ES522_r24c17_Dep13Ch27_F12/0/08/3	681.00	0	1	12	0	8	3366	22276	22717	21845	22042	0_Good
ES501_r23c18_Dep14Ch20_F12/0/08/0	1002.60	0	1	12	0	8	3366	22276	22717	21845	22042	0_Good
ES523_r24c18_Dep14Ch24_F12/0/08/2	783.00	0	1	12	0	8	3366	22276	22717	21845	22042	0_Good
ES502_r23c19_Dep14Ch21_F12/0/09/1	1099.80	0	1	12	0	9	3366	22231	22636	21975	22061	0_Good
ES503_r23c20_Dep14Ch22_F12/0/09/0	1074.60	0	1	12	0	9	3366	22231	22636	21975	22061	0_Good
ES524_r24c19_Dep14Ch25_F12/0/09/3	885.00	0	1	12	0	9	3366	22231	22636	21975	22061	0_Good
ES525_r24c20_Dep14Ch26_F12/0/09/2	1021.20	0	1	12	0	9	3366	22231	22636	21975	22061	0_Good
ES504_r23c21_Dep14Ch23_F12/0/10/1	754.80	0	1	12	0	10	3366	21821	22324	21723	21779	11_Ped_Prms_Lrat
ES526_r24c21_Dep14Ch27_F12/0/10/3	1116.60	0	1	12	0	10	3366	21821	22324	21723	21779	0_Good
ES505_r23c22_Dep23Ch21_F12/0/10/0	924.60	0	1	12	0	10	3366	21821	22324	21723	21779	0_Good
ES527_r24c22_Dep23Ch22_F12/0/10/2	920.40	0	1	12	0	10	3366	21821	22324	21723	21779	0_Good
ES573_r27c02_Dep15Ch04_F14/0/00/0	718.20	0	1	14	0	0	3366	22027	22191	21980	21510	0_Good
ES595_r28c02_Dep15Ch08_F14/0/00/2	726.60	0	1	14	0	0	3366	22027	22191	21980	21510	0_Good
ES572_r27c01_Dep22Ch25_F14/0/00/1	726.60	0	1	14	0	0	3366	22027	22191	21980	21510	0_Good
ES594_r28c01_Dep22Ch26_F14/0/00/3	667.80	0	1	14	0	0	3366	22027	22191	21980	21510	0_Good
ES574_r27c03_Dep15Ch05_F14/0/01/1	856.80	0	1	14	0	1	3366	21809	22452	21205	21758	0_Good
ES575_r27c04_Dep15Ch06_F14/0/01/0	928.20	0	1	14	0	1	3366	21809	22452	21205	21758	0_Good
ES596_r28c03_Dep15Ch09_F14/0/01/3	916.20	0	1	14	0	1	3366	21809	22452	21205	21758	0_Good
ES597_r28c04_Dep15Ch10_F14/0/01/2	867.00	0	1	14	0	1	3366	21809	22452	21205	21758	0_Good
ES576_r27c05_Dep15Ch07_F14/0/02/1	741.00	0	1	14	0	2	3366	22205	22367	21552	21764	0_Good
ES598_r28c05_Dep15Ch11_F14/0/02/3	909.00	0	1	14	0	2	3366	22205	22367	21552	21764	0_Good
ES577_r27c06_Dep16Ch04_F14/0/02/0	619.80	0	1	14	0	2	3366	22205	22367	21552	21764	0_Good
ES599_r28c06_Dep16Ch08_F14/0/02/2	757.20	0	1	14	0	2	3366	22205	22367	21552	21764	0_Good
ES578_r27c07_Dep16Ch05_F14/0/03/1	471.00	0	1	14	0	3	3366	22511	23023	22148	22424	0_Good
ES579_r27c08_Dep16Ch06_F14/0/03/0	449.40	0	1	14	0	3	3366	22511	23023	22148	22424	0_Good
ES600_r28c07_Dep16Ch09_F14/0/03/3	477.60	0	1	14	0	3	3366	22511	23023	22148	22424	0_Good
ES601_r28c08_Dep16Ch10_F14/0/03/2	517.80	0	1	14	0	3	3366	22511	23023	22148	22424	0_Good
ES580_r27c09_Dep16Ch07_F14/0/04/1	456.60	0	1	14	0	4	3366	22244	22542	21906	22107	0_Good
ES602_r28c09_Dep16Ch11_F14/0/04/3	561.00	0	1	14	0	4	3366	22244	22542	21906	22107	0_Good
ES581_r27c10_Dep17Ch04_F14/0/04/0	601.20	0	1	14	0	4	3366	22244	22542	21906	22107	0_Good
ES603_r28c10_Dep17Ch08_F14/0/04/2	568.20	0	1	14	0	4	3366	22244	22542	21906	22107	0_Good
ES582_r27c11_Dep17Ch05_F14/0/05/1	605.40	0	1	14	0	5	3366	22327	22588	21948	21999	0_Good
