ES287_r14c02_Dep05Ch16_F07/0/00/2	903.60	0	1	7	0	0	3366	22679	22546	22460	21972	0_Good
ES264_r13c01_Dep22Ch11_F07/0/00/1	736.20	0	1	7	0	0	3366	22679	22546	22460	21972	0_Good
ES286_r14c01_Dep22Ch12_F07/0/00/3	973.80	0	1	7	0	0	3366	22679	22546	22460	21972	0_Good
ES266_r13c03_Dep05Ch13_F07/0/01/1	1060.20	0	1	7	0	1	3366	23205	23167	22961	22664	0_Good
ES267_r13c04_Dep05Ch14_F07/0/01/0	1205.40	0	1	7	0	1	3366	23205	23167	22961	22664	0_Good
ES288_r14c03_Dep05Ch17_F07/0/01/3	1150.80	0	1	7	0	1	3366	23205	23167	22961	22664	0_Good
ES289_r14c04_Dep05Ch18_F07/0/01/2	1287.60	0	1	7	0	1	3366	23205	23167	22961	22664	0_Good
ES268_r13c05_Dep05Ch15_F07/0/02/1	1043.40	0	1	7	0	2	3366	23578	23561	23346	23053	0_Good
ES290_r14c05_Dep05Ch19_F07/0/02/3	1030.80	0	1	7	0	2	3366	23578	23561	23346	23053	0_Good
ES269_r13c06_Dep06Ch12_F07/0/02/0	1101.00	0	1	7	0	2	3366	23578	23561	23346	23053	0_Good
ES291_r14c06_Dep06Ch16_F07/0/02/2	1036.20	0	1	7	0	2	3366	23578	23561	23346	23053	0_Good
ES270_r13c07_Dep06Ch13_F07/0/03/1	966.00	0	1	7	0	3	3366	23825	24027	23575	23502	0_Good
ES271_r13c08_Dep06Ch14_F07/0/03/0	979.80	0	1	7	0	3	3366	23825	24027	23575	23502	0_Good
ES292_r14c07_Dep06Ch17_F07/0/03/3	876.00	0	1	7	0	3	3366	23825	24027	23575	23502	0_Good
ES293_r14c08_Dep06Ch18_F07/0/03/2	810.60	0	1	7	0	3	3366	23825	24027	23575	23502	0_Good
ES272_r13c09_Dep06Ch15_F07/0/04/1	803.40	0	1	7	0	4	3366	23483	23966	23412	23424	0_Good
ES294_r14c09_Dep06Ch19_F07/0/04/3	786.60	0	1	7	0	4	3366	23483	23966	23412	23424	0_Good
ES273_r13c10_Dep07Ch12_F07/0/04/0	778.80	0	1	7	0	4	3366	23483	23966	23412	23424	0_Good
ES295_r14c10_Dep07Ch16_F07/0/04/2	764.40	0	1	7	0	4	3366	23483	23966	23412	23424	0_Good
ES274_r13c11_Dep07Ch13_F07/0/05/1	762.00	0	1	7	0	5	3366	23793	23955	23568	23498	0_Good
ES275_r13c12_Dep07Ch14_F07/0/05/0	731.40	0	1	7	0	5	3366	23793	23955	23568	23498	0_Good
ES296_r14c11_Dep07Ch17_F07/0/05/3	790.80	0	1	7	0	5	3366	23793	23955	23568	23498	0_Good
ES297_r14c12_Dep07Ch18_F07/0/05/2	589.80	0	1	7	0	5	3366	23793	23955	23568	23498	0_Good
ES276_r13c13_Dep07Ch15_F07/0/06/1	690.00	0	1	7	0	6	3366	23629	24004	23392	23514	0_Good
ES298_r14c13_Dep07Ch19_F07/0/06/3	922.80	0	1	7	0	6	3366	23629	24004	23392	23514	0_Good
ES277_r13c14_Dep08Ch12_F07/0/06/0	1057.80	0	1	7	0	6	3366	23629	24004	23392	23514	0_Good
ES299_r14c14_Dep08Ch16_F07/0/06/2	903.60	0	1	7	0	6	3366	23629	24004	23392	23514	0_Good
ES278_r13c15_Dep08Ch13_F07/0/07/1	846.00	0	1	7	0	7	3366	23271	23704	23133	23173	0_Good
ES279_r13c16_Dep08Ch14_F07/0/07/0	893.40	0	1	7	0	7	3366	23271	23704	23133	23173	0_Good
ES300_r14c15_Dep08Ch17_F07/0/07/3	796.20	0	1	7	0	7	3366	23271	23704	23133	23173	0_Good
ES301_r14c16_Dep08Ch18_F07/0/07/2	1084.20	0	1	7	0	7	3366	23271	23704	23133	23173	0_Good
ES280_r13c17_Dep08Ch15_F07/0/08/1	1127.40	0	1	7	0	8	3366	23028	23604	22931	23032	0_Good
ES302_r14c17_Dep08Ch19_F07/0/08/3	1018.80	0	1	7	0	8	3366	23028	23604	22931	23032	0_Good
ES281_r13c18_Dep09Ch12_F07/0/08/0	1115.40	0	1	7	0	8	3366	23028	23604	22931	23032	0_Good
ES303_r14c18_Dep09Ch16_F07/0/08/2	1278.00	0	1	7	0	8	3366	23028	23604	22931	23032	0_Good
ES282_r13c19_Dep09Ch13_F07/0/09/1	1062.60	0	1	7	0	9	3366	22882	23327	22467	22807	0_Good
ES283_r13c20_Dep09Ch14_F07/0/09/0	1033.80	0	1	7	0	9	3366	22882	23327	22467	22807	0_Good
ES304_r14c19_Dep09Ch17_F07/0/09/3	1066.20	0	1	7	0	9	3366	22882	23327	22467	22807	0_Good
ES305_r14c20_Dep09Ch18_F07/0/09/2	1015.80	0	1	7	0	9	3366	22882	23327	22467	22807	0_Good
ES284_r13c21_Dep09Ch15_F07/0/10/1	946.20	0	1	7	0	10	3366	22722	23145	22642	22602	0_Good
ES306_r14c21_Dep09Ch19_F07/0/10/3	1002.00	0	1	7	0	10	3366	22722	23145	22642	22602	1_Ped
ES285_r13c22_Dep23Ch11_F07/0/10/0	630.00	0	1	7	0	10	3366	22722	23145	22642	22602	0_Good
ES307_r14c22_Dep23Ch12_F07/0/10/2	958.20	0	1	7	0	10	3366	22722	23145	22642	22602	0_Good
ES221_r11c02_Dep05Ch04_F06/0/00/0	1222.20	0	1	6	0	0	3366	22792	22710	22594	22147	0_Good
ES243_r12c02_Dep05Ch08_F06/0/00/2	1083.60	0	1	6	0	0	3366	22792	22710	22594	22147	0_Good
ES220_r11c01_Dep22Ch09_F06/0/00/1	1179.00	0	1	6	0	0	3366	22792	22710	22594	22147	0_Good
ES242_r12c01_Dep22Ch10_F06/0/00/3	963.00	0	1	6	0	0	3366	22792	22710	22594	22147	0_Good
ES222_r11c03_Dep05Ch05_F06/0/01/1	1107.60	0	1	6	0	1	3366	23301	23326	23077	22869	0_Good
ES223_r11c04_Dep05Ch06_F06/0/01/0	1228.80	0	1	6	0	1	3366	23301	23326	23077	22869	0_Good
ES244_r12c03_Dep05Ch09_F06/0/01/3	1011.60	0	1	6	0	1	3366	23301	23326	23077	22869	0_Good
ES245_r12c04_Dep05Ch10_F06/0/01/2	1336.80	0	1	6	0	1	3366	23301	23326	23077	22869	0_Good
ES224_r11c05_Dep05Ch07_F06/0/02/1	1339.80	0	1	6	0	2	3366	23715	23735	23496	23253	0_Good
ES246_r12c05_Dep05Ch11_F06/0/02/3	1190.40	0	1	6	0	2	3366	23715	23735	23496	23253	0_Good
ES225_r11c06_Dep06Ch04_F06/0/02/0	1276.20	0	1	6	0	2	3366	23715	23735	23496	23253	0_Good
ES247_r12c06_Dep06Ch08_F06/0/02/2	1580.40	0	1	6	0	2	3366	23715	23735	23496	23253	0_Good
ES226_r11c07_Dep06Ch05_F06/0/03/1	1100.40	0	1	6	0	3	3366	24020	24205	23893	23640	0_Good
ES227_r11c08_Dep06Ch06_F06/0/03/0	1288.20	0	1	6	0	3	3366	24020	24205	23893	23640	0_Good
ES248_r12c07_Dep06Ch09_F06/0/03/3	1170.00	0	1	6	0	3	3366	24020	24205	23893	23640	0_Good
ES249_r12c08_Dep06Ch10_F06/0/03/2	1161.60	0	1	6	0	3	3366	24020	24205	23893	23640	0_Good
ES228_r11c09_Dep06Ch07_F06/0/04/1	1253.40	0	1	6	0	4	3366	23731	24136	23545	23555	0_Good
ES250_r12c09_Dep06Ch11_F06/0/04/3	1201.20	0	1	6	0	4	3366	23731	24136	23545	23555	0_Good
ES229_r11c10_Dep07Ch04_F06/0/04/0	996.60	0	1	6	0	4	3366	23731	24136	23545	23555	0_Good
ES251_r12c10_Dep07Ch08_F06/0/04/2	937.20	0	1	6	0	4	3366	23731	24136	23545	23555	0_Good
ES230_r11c11_Dep07Ch05_F06/0/05/1	695.40	0	1	6	0	5	3366	23881	23894	23783	23504	0_Good
ES231_r11c12_Dep07Ch06_F06/0/05/0	619.20	0	1	6	0	5	3366	23881	23894	23783	23504	0_Good
ES252_r12c11_Dep07Ch09_F06/0/05/3	646.80	0	1	6	0	5	3366	23881	23894	23783	23504	0_Good
ES253_r12c12_Dep07Ch10_F06/0/05/2	603.60	0	1	6	0	5	3366	23881	23894	23783	23504	0_Good
ES232_r11c13_Dep07Ch07_F06/0/06/1	958.80	0	1	6	0	6	3366	23664	23873	23536	23560	0_Good
ES254_r12c13_Dep07Ch11_F06/0/06/3	1018.80	0	1	6	0	6	3366	23664	23873	23536	23560	0_Good
ES233_r11c14_Dep08Ch04_F06/0/06/0	1172.40	0	1	6	0	6	3366	23664	23873	23536	23560	0_Good
ES255_r12c14_Dep08Ch08_F06/0/06/2	972.00	0	1	6	0	6	3366	23664	23873	23536	23560	0_Good
ES234_r11c15_Dep08Ch05_F06/0/07/1	1428.60	0	1	6	0	7	3366	23426	23767	23157	23346	0_Good
ES235_r11c16_Dep08Ch06_F06/0/07/0	1401.00	0	1	6	0	7	3366	23426	23767	23157	23346	0_Good
ES256_r12c15_Dep08Ch09_F06/0/07/3	1210.80	0	1	6	0	7	3366	23426	23767	23157	23346	0_Good
ES257_r12c16_Dep08Ch10_F06/0/07/2	1345.20	0	1	6	0	7	3366	23426	23767	23157	23346	0_Good
ES236_r11c17_Dep08Ch07_F06/0/08/1	1009.20	0	1	6	0	8	3366	23102	23644	23027	23106	0_Good
ES258_r12c17_Dep08Ch11_F06/0/08/3	1153.20	0	1	6	0	8	3366	23102	23644	23027	23106	0_Good
ES237_r11c18_Dep09Ch04_F06/0/08/0	1017.00	0	1	6	0	8	3366	23102	23644	23027	23106	0_Good
ES259_r12c18_Dep09Ch08_F06/0/08/2	942.00	0	1	6	0	8	3366	23102	23644	23027	23106	0_Good
ES238_r11c19_Dep09Ch05_F06/0/09/1	1123.80	0	1	6	0	9	3366	22879	23307	22678	22932	0_Good
ES239_r11c20_Dep09Ch06_F06/0/09/0	1223.40	0	1	6	0	9	3366	22879	23307	22678	22932	0_Good
ES260_r12c19_Dep09Ch09_F06/0/09/3	1086.60	0	1	6	0	9	3366	22879	23307	22678	22932	0_Good
ES261_r12c20_Dep09Ch10_F06/0/09/2	1104.60	0	1	6	0	9	3366	22879	23307	22678	22932	0_Good
ES240_r11c21_Dep09Ch07_F06/0/10/1	1384.20	0	1	6	0	10	3366	22756	23124	22649	22661	0_Good
ES262_r12c21_Dep09Ch11_F06/0/10/3	1168.20	0	1	6	0	10	3366	22756	23124	22649	22661	0_Good
ES241_r11c22_Dep23Ch09_F06/0/10/0	1286.40	0	1	6	0	10	3366	22756	23124	22649	22661	0_Good
ES263_r12c22_Dep23Ch10_F06/0/10/2	1174.20	0	1	6	0	10	3366	22756	23124	22649	22661	0_Good
ES353_r17c02_Dep05Ch28_F09/0/00/0	1092.60	0	1	9	0	0	3366	22482	22306	22208	21760	0_Good
ES375_r18c02_Dep10Ch00_F09/0/00/2	1065.60	0	1	9	0	0	3366	22482	22306	22208	21760	0_Good
ES352_r17c01_Dep22Ch15_F09/0/00/1	1033.80	0	1	9	0	0	3366	22482	22306	22208	21760	0_Good
ES374_r18c01_Dep22Ch16_F09/0/00/3	1017.00	0	1	9	0	0	3366	22482	22306	22208	21760	0_Good
ES354_r17c03_Dep05Ch29_F09/0/01/1	1165.20	0	1	9	0	1	3366	22907	22832	22741	22558	0_Good
ES355_r17c04_Dep05Ch30_F09/0/01/0	1405.20	0	1	9	0	1	3366	22907	22832	22741	22558	0_Good
ES376_r18c03_Dep10Ch01_F09/0/01/3	1159.80	0	1	9	0	1	3366	22907	22832	22741	22558	0_Good
ES377_r18c04_Dep10Ch02_F09/0/01/2	1275.60	0	1	9	0	1	3366	22907	22832	22741	22558	0_Good
ES356_r17c05_Dep05Ch31_F09/0/02/1	1249.80	0	1	9	0	2	3366	23251	23274	23117	22871	0_Good
ES357_r17c06_Dep06Ch28_F09/0/02/0	1225.80	0	1	9	0	2	3366	23251	23274	23117	22871	0_Good
ES378_r18c05_Dep10Ch03_F09/0/02/3	1266.00	0	1	9	0	2	3366	23251	23274	23117	22871	0_Good
ES379_r18c06_Dep11Ch00_F09/0/02/2	1129.80	0	1	9	0	2	3366	23251	23274	23117	22871	0_Good
ES358_r17c07_Dep06Ch29_F09/0/03/1	999.00	0	1	9	0	3	3366	23547	23808	23335	23229	0_Good
ES359_r17c08_Dep06Ch30_F09/0/03/0	850.20	0	1	9	0	3	3366	23547	23808	23335	23229	0_Good
ES380_r18c07_Dep11Ch01_F09/0/03/3	810.60	0	1	9	0	3	3366	23547	23808	23335	23229	0_Good
ES381_r18c08_Dep11Ch02_F09/0/03/2	883.20	0	1	9	0	3	3366	23547	23808	23335	23229	0_Good
ES360_r17c09_Dep06Ch31_F09/0/04/1	811.20	0	1	9	0	4	3366	23288	23715	23164	23026	0_Good
ES361_r17c10_Dep07Ch28_F09/0/04/0	961.20	0	1	9	0	4	3366	23288	23715	23164	23026	0_Good
ES382_r18c09_Dep11Ch03_F09/0/04/3	825.00	0	1	9	0	4	3366	23288	23715	23164	23026	0_Good
ES383_r18c10_Dep12Ch00_F09/0/04/2	892.20	0	1	9	0	4	3366	23288	23715	23164	23026	0_Good
ES362_r17c11_Dep07Ch29_F09/0/05/1	750.00	0	1	9	0	5	3366	23565	23733	23149	23104	0_Good
ES363_r17c12_Dep07Ch30_F09/0/05/0	906.00	0	1	9	0	5	3366	23565	23733	23149	23104	0_Good
ES384_r18c11_Dep12Ch01_F09/0/05/3	922.80	0	1	9	0	5	3366	23565	23733	23149	23104	0_Good
ES385_r18c12_Dep12Ch02_F09/0/05/2	678.00	0	1	9	0	5	3366	23565	23733	23149	23104	0_Good
ES364_r17c13_Dep07Ch31_F09/0/06/1	1003.20	0	1	9	0	6	3366	23144	23564	22880	22941	0_Good
ES365_r17c14_Dep08Ch28_F09/0/06/0	1259.40	0	1	9	0	6	3366	23144	23564	22880	22941	0_Good
ES386_r18c13_Dep12Ch03_F09/0/06/3	913.80	0	1	9	0	6	3366	23144	23564	22880	22941	0_Good
ES387_r18c14_Dep13Ch00_F09/0/06/2	1125.00	0	1	9	0	6	3366	23144	23564	22880	22941	0_Good
ES366_r17c15_Dep08Ch29_F09/0/07/1	1113.60	0	1	9	0	7	3366	23051	23367	22756	22838	0_Good
ES367_r17c16_Dep08Ch30_F09/0/07/0	1159.80	0	1	9	0	7	3366	23051	23367	22756	22838	0_Good
ES388_r18c15_Dep13Ch01_F09/0/07/3	1143.60	0	1	9	0	7	3366	23051	23367	22756	22838	0_Good
ES389_r18c16_Dep13Ch02_F09/0/07/2	1345.80	0	1	9	0	7	3366	23051	23367	22756	22838	0_Good
ES368_r17c17_Dep08Ch31_F09/0/08/1	1170.60	0	1	9	0	8	3366	22794	23011	22533	22500	0_Good
ES369_r17c18_Dep09Ch28_F09/0/08/0	1219.80	0	1	9	0	8	3366	22794	23011	22533	22500	0_Good
ES390_r18c17_Dep13Ch03_F09/0/08/3	1359.60	0	1	9	0	8	3366	22794	23011	22533	22500	0_Good
ES391_r18c18_Dep14Ch00_F09/0/08/2	1240.80	0	1	9	0	8	3366	22794	23011	22533	22500	0_Good
ES370_r17c19_Dep09Ch29_F09/0/09/1	1648.80	0	1	9	0	9	3366	22573	22987	22398	22413	0_Good
ES371_r17c20_Dep09Ch30_F09/0/09/0	1576.80	0	1	9	0	9	3366	22573	22987	22398	22413	0_Good
ES392_r18c19_Dep14Ch01_F09/0/09/3	1572.00	0	1	9	0	9	3366	22573	22987	22398	22413	0_Good
ES393_r18c20_Dep14Ch02_F09/0/09/2	1378.20	0	1	9	0	9	3366	22573	22987	22398	22413	0_Good
ES372_r17c21_Dep09Ch31_F09/0/10/1	1561.80	0	1	9	0	10	3366	22438	22869	22324	22396	0_Good
ES394_r18c21_Dep14Ch03_F09/0/10/3	1361.40	0	1	9	0	10	3366	22438	22869	22324	22396	0_Good
ES373_r17c22_Dep23Ch15_F09/0/10/0	1368.00	0	1	9	0	10	3366	22438	22869	22324	22396	0_Good
ES395_r18c22_Dep23Ch16_F09/0/10/2	1330.80	0	1	9	0	10	3366	22438	22869	22324	22396	0_Good
ES441_r21c02_Dep10Ch12_F11/0/00/0	772.80	0	1	11	0	0	3366	22350	22114	22153	21532	0_Good
ES463_r22c02_Dep10Ch16_F11/0/00/2	768.60	0	1	11	0	0	3366	22350	22114	22153	21532	0_Good
ES440_r21c01_Dep22Ch19_F11/0/00/1	730.20	0	1	11	0	0	3366	22350	22114	22153	21532	0_Good
ES462_r22c01_Dep22Ch20_F11/0/00/3	712.20	0	1	11	0	0	3366	22350	22114	22153	21532	0_Good
ES442_r21c03_Dep10Ch13_F11/0/01/1	804.60	0	1	11	0	1	3366	22611	22970	22261	22264	0_Good
ES443_r21c04_Dep10Ch14_F11/0/01/0	961.80	0	1	11	0	1	3366	22611	22970	22261	22264	0_Good
ES464_r22c03_Dep10Ch17_F11/0/01/3	820.80	0	1	11	0	1	3366	22611	22970	22261	22264	0_Good
ES465_r22c04_Dep10Ch18_F11/0/01/2	879.00	0	1	11	0	1	3366	22611	22970	22261	22264	0_Good
ES444_r21c05_Dep10Ch15_F11/0/02/1	924.60	0	1	11	0	2	3366	22946	23048	22705	22553	0_Good
ES466_r22c05_Dep10Ch19_F11/0/02/3	952.80	0	1	11	0	2	3366	22946	23048	22705	22553	0_Good
ES445_r21c06_Dep11Ch12_F11/0/02/0	1089.60	0	1	11	0	2	3366	22946	23048	22705	22553	0_Good
ES467_r22c06_Dep11Ch16_F11/0/02/2	955.80	0	1	11	0	2	3366	22946	23048	22705	22553	0_Good
ES446_r21c07_Dep11Ch13_F11/0/03/1	828.60	0	1	11	0	3	3366	23021	23393	22771	22774	0_Good
ES447_r21c08_Dep11Ch14_F11/0/03/0	864.60	0	1	11	0	3	3366	23021	23393	22771	22774	0_Good
ES468_r22c07_Dep11Ch17_F11/0/03/3	904.20	0	1	11	0	3	3366	23021	23393	22771	22774	0_Good
ES469_r22c08_Dep11Ch18_F11/0/03/2	817.80	0	1	11	0	3	3366	23021	23393	22771	22774	0_Good
ES448_r21c09_Dep11Ch15_F11/0/04/1	862.80	0	1	11	0	4	3366	22747	23092	22519	22676	0_Good
ES470_r22c09_Dep11Ch19_F11/0/04/3	798.00	0	1	11	0	4	3366	22747	23092	22519	22676	0_Good
ES449_r21c10_Dep12Ch12_F11/0/04/0	823.20	0	1	11	0	4	3366	22747	23092	22519	22676	0_Good
ES471_r22c10_Dep12Ch16_F11/0/04/2	864.00	0	1	11	0	4	3366	22747	23092	22519	22676	0_Good
ES450_r21c11_Dep12Ch13_F11/0/05/1	951.60	0	1	11	0	5	3366	23033	23174	22688	22670	0_Good
ES451_r21c12_Dep12Ch14_F11/0/05/0	988.20	0	1	11	0	5	3366	23033	23174	22688	22670	0_Good
ES472_r22c11_Dep12Ch17_F11/0/05/3	1006.20	0	1	11	0	5	3366	23033	23174	22688	22670	0_Good
ES473_r22c12_Dep12Ch18_F11/0/05/2	1037.40	0	1	11	0	5	3366	23033	23174	22688	22670	0_Good
ES452_r21c13_Dep12Ch15_F11/0/06/1	1008.60	0	1	11	0	6	3366	22841	23122	22577	22588	0_Good
ES474_r22c13_Dep12Ch19_F11/0/06/3	1015.80	0	1	11	0	6	3366	22841	23122	22577	22588	0_Good
ES453_r21c14_Dep13Ch12_F11/0/06/0	1019.40	0	1	11	0	6	3366	22841	23122	22577	22588	0_Good
ES475_r22c14_Dep13Ch16_F11/0/06/2	1080.00	0	1	11	0	6	3366	22841	23122	22577	22588	0_Good
ES454_r21c15_Dep13Ch13_F11/0/07/1	1329.60	0	1	11	0	7	3366	22743	22988	22413	22423	0_Good
ES455_r21c16_Dep13Ch14_F11/0/07/0	1359.60	0	1	11	0	7	3366	22743	22988	22413	22423	0_Good
ES476_r22c15_Dep13Ch17_F11/0/07/3	1347.00	0	1	11	0	7	3366	22743	22988	22413	22423	0_Good
ES477_r22c16_Dep13Ch18_F11/0/07/2	1450.80	0	1	11	0	7	3366	22743	22988	22413	22423	0_Good
ES456_r21c17_Dep13Ch15_F11/0/08/1	1084.20	0	1	11	0	8	3366	22244	22678	21820	22166	0_Good
ES478_r22c17_Dep13Ch19_F11/0/08/3	1257.00	0	1	11	0	8	3366	22244	22678	21820	22166	0_Good
ES457_r21c18_Dep14Ch12_F11/0/08/0	1446.60	0	1	11	0	8	3366	22244	22678	21820	22166	0_Good
ES479_r22c18_Dep14Ch16_F11/0/08/2	1360.80	0	1	11	0	8	3366	22244	22678	21820	22166	0_Good
ES458_r21c19_Dep14Ch13_F11/0/09/1	1632.00	0	1	11	0	9	3366	22101	22723	22087	22108	0_Good
ES459_r21c20_Dep14Ch14_F11/0/09/0	1653.60	0	1	11	0	9	3366	22101	22723	22087	22108	0_Good
ES480_r22c19_Dep14Ch17_F11/0/09/3	1737.60	0	1	11	0	9	3366	22101	22723	22087	22108	0_Good
ES481_r22c20_Dep14Ch18_F11/0/09/2	1414.80	0	1	11	0	9	3366	22101	22723	22087	22108	0_Good
ES460_r21c21_Dep14Ch15_F11/0/10/1	1302.60	0	1	11	0	10	3366	22120	22383	22013	21936	0_Good
ES482_r22c21_Dep14Ch19_F11/0/10/3	1390.80	0	1	11	0	10	3366	22120	22383	22013	21936	0_Good
ES461_r21c22_Dep23Ch19_F11/0/10/0	1269.60	0	1	11	0	10	3366	22120	22383	22013	21936	0_Good
ES483_r22c22_Dep23Ch20_F11/0/10/2	1270.20	0	1	11	0	10	3366	22120	22383	22013	21936	0_Good
ES485_r23c02_Dep10Ch20_F12/0/00/0	1313.40	0	1	12	0	0	3366	22058	21888	21691	21331	0_Good
ES507_r24c02_Dep10Ch24_F12/0/00/2	1408.20	0	1	12	0	0	3366	22058	21888	21691	21331	0_Good
ES484_r23c01_Dep22Ch21_F12/0/00/1	1195.20	0	1	12	0	0	3366	22058	21888	21691	21331	0_Good
ES506_r24c01_Dep22Ch22_F12/0/00/3	1288.80	0	1	12	0	0	3366	22058	21888	21691	21331	0_Good
ES486_r23c03_Dep10Ch21_F12/0/01/1	1261.80	0	1	12	0	1	3366	22284	22542	21991	21971	0_Good
ES487_r23c04_Dep10Ch22_F12/0/01/0	1243.20	0	1	12	0	1	3366	22284	22542	21991	21971	0_Good
ES508_r24c03_Dep10Ch25_F12/0/01/3	1541.40	0	1	12	0	1	3366	22284	22542	21991	21971	0_Good
ES509_r24c04_Dep10Ch26_F12/0/01/2	1563.60	0	1	12	0	1	3366	22284	22542	21991	21971	0_Good
ES488_r23c05_Dep10Ch23_F12/0/02/1	1005.00	0	1	12	0	2	3366	22856	22894	22331	22324	0_Good
ES510_r24c05_Dep10Ch27_F12/0/02/3	978.60	0	1	12	0	2	3366	22856	22894	22331	22324	0_Good
ES489_r23c06_Dep11Ch20_F12/0/02/0	795.00	0	1	12	0	2	3366	22856	22894	22331	22324	0_Good
ES511_r24c06_Dep11Ch24_F12/0/02/2	815.40	0	1	12	0	2	3366	22856	22894	22331	22324	0_Good
ES490_r23c07_Dep11Ch21_F12/0/03/1	907.20	0	1	12	0	3	3366	22917	23256	22353	22548	0_Good
ES491_r23c08_Dep11Ch22_F12/0/03/0	883.20	0	1	12	0	3	3366	22917	23256	22353	22548	0_Good
ES512_r24c07_Dep11Ch25_F12/0/03/3	754.20	0	1	12	0	3	3366	22917	23256	22353	22548	0_Good
ES513_r24c08_Dep11Ch26_F12/0/03/2	853.20	0	1	12	0	3	3366	22917	23256	22353	22548	0_Good
ES492_r23c09_Dep11Ch23_F12/0/04/1	1070.40	0	1	12	0	4	3366	22895	23148	22362	22425	0_Good
ES514_r24c09_Dep11Ch27_F12/0/04/3	899.40	0	1	12	0	4	3366	22895	23148	22362	22425	0_Good
ES493_r23c10_Dep12Ch20_F12/0/04/0	1369.80	0	1	12	0	4	3366	22895	23148	22362	22425	0_Good
ES515_r24c10_Dep12Ch24_F12/0/04/2	1056.00	0	1	12	0	4	3366	22895	23148	22362	22425	0_Good
ES494_r23c11_Dep12Ch21_F12/0/05/1	1167.00	0	1	12	0	5	3366	22929	23181	22540	22458	0_Good
ES495_r23c12_Dep12Ch22_F12/0/05/0	1300.20	0	1	12	0	5	3366	22929	23181	22540	22458	0_Good
ES516_r24c11_Dep12Ch25_F12/0/05/3	1261.80	0	1	12	0	5	3366	22929	23181	22540	22458	0_Good
ES517_r24c12_Dep12Ch26_F12/0/05/2	1413.60	0	1	12	0	5	3366	22929	23181	22540	22458	0_Good
ES496_r23c13_Dep12Ch23_F12/0/06/1	1278.00	0	1	12	0	6	3366	22723	23135	22259	22577	0_Good
ES518_r24c13_Dep12Ch27_F12/0/06/3	1232.40	0	1	12	0	6	3366	22723	23135	22259	22577	0_Good
ES497_r23c14_Dep13Ch20_F12/0/06/0	1400.40	0	1	12	0	6	3366	22723	23135	22259	22577	0_Good
ES519_r24c14_Dep13Ch24_F12/0/06/2	1714.80	0	1	12	0	6	3366	22723	23135	22259	22577	0_Good
ES498_r23c15_Dep13Ch21_F12/0/07/1	1357.80	0	1	12	0	7	3366	22576	22861	22096	22334	0_Good
ES499_r23c16_Dep13Ch22_F12/0/07/0	1415.40	0	1	12	0	7	3366	22576	22861	22096	22334	0_Good
ES520_r24c15_Dep13Ch25_F12/0/07/3	1797.60	0	1	12	0	7	3366	22576	22861	22096	22334	0_Good
ES521_r24c16_Dep13Ch26_F12/0/07/2	1467.00	0	1	12	0	7	3366	22576	22861	22096	22334	0_Good
ES500_r23c17_Dep13Ch23_F12/0/08/1	1675.20	0	1	12	0	8	3366	22245	22688	21786	22008	0_Good
ES522_r24c17_Dep13Ch27_F12/0/08/3	1255.80	0	1	12	0	8	3366	22245	22688	21786	22008	0_Good
ES501_r23c18_Dep14Ch20_F12/0/08/0	1803.60	0	1	12	0	8	3366	22245	22688	21786	22008	0_Good
ES523_r24c18_Dep14Ch24_F12/0/08/2	1458.00	0	1	12	0	8	3366	22245	22688	21786	22008	0_Good
ES502_r23c19_Dep14Ch21_F12/0/09/1	1996.20	0	1	12	0	9	3366	22201	22626	21945	22036	0_Good
ES503_r23c20_Dep14Ch22_F12/0/09/0	1938.00	0	1	12	0	9	3366	22201	22626	21945	22036	0_Good
ES524_r24c19_Dep14Ch25_F12/0/09/3	1687.80	0	1	12	0	9	3366	22201	22626	21945	22036	0_Good
ES525_r24c20_Dep14Ch26_F12/0/09/2	1863.00	0	1	12	0	9	3366	22201	22626	21945	22036	0_Good
ES504_r23c21_Dep14Ch23_F12/0/10/1	1527.60	0	1	12	0	10	3366	21808	22315	21706	21751	1_Ped
ES526_r24c21_Dep14Ch27_F12/0/10/3	2010.60	0	1	12	0	10	3366	21808	22315	21706	21751	0_Good
ES505_r23c22_Dep23Ch21_F12/0/10/0	1642.20	0	1	12	0	10	3366	21808	22315	21706	21751	0_Good
ES527_r24c22_Dep23Ch22_F12/0/10/2	1696.80	0	1	12	0	10	3366	21808	22315	21706	21751	0_Good
ES573_r27c02_Dep15Ch04_F14/0/00/0	1344.00	0	1	14	0	0	3366	21908	22105	21827	21395	0_Good
ES595_r28c02_Dep15Ch08_F14/0/00/2	1392.00	0	1	14	0	0	3366	21908	22105	21827	21395	0_Good
ES572_r27c01_Dep22Ch25_F14/0/00/1	1373.40	0	1	14	0	0	3366	21908	22105	21827	21395	0_Good
ES594_r28c01_Dep22Ch26_F14/0/00/3	1266.00	0	1	14	0	0	3366	21908	22105	21827	21395	0_Good
ES574_r27c03_Dep15Ch05_F14/0/01/1	1559.40	0	1	14	0	1	3366	21669	22327	20987	21637	0_Good
ES575_r27c04_Dep15Ch06_F14/0/01/0	1690.80	0	1	14	0	1	3366	21669	22327	20987	21637	0_Good
ES596_r28c03_Dep15Ch09_F14/0/01/3	1682.40	0	1	14	0	1	3366	21669	22327	20987	21637	0_Good
ES597_r28c04_Dep15Ch10_F14/0/01/2	1630.20	0	1	14	0	1	3366	21669	22327	20987	21637	0_Good
