ES196_r09c21_Dep04Ch31_F05/0/10/1	1891.20	0	1	5	0	10	3366	22915	23273	22860	22827	0_Good
ES218_r10c21_Dep09Ch03_F05/0/10/3	2428.20	0	1	5	0	10	3366	22915	23273	22860	22827	0_Good
ES197_r09c22_Dep23Ch07_F05/0/10/0	1648.80	0	1	5	0	10	3366	22915	23273	22860	22827	0_Good
ES219_r10c22_Dep23Ch08_F05/0/10/2	1837.20	0	1	5	0	10	3366	22915	23273	22860	22827	0_Good
ES265_r13c02_Dep05Ch12_F07/0/00/0	1389.00	0	1	7	0	0	3366	22764	22676	22556	22139	0_Good
ES287_r14c02_Dep05Ch16_F07/0/00/2	1532.40	0	1	7	0	0	3366	22764	22676	22556	22139	0_Good
ES264_r13c01_Dep22Ch11_F07/0/00/1	1260.60	0	1	7	0	0	3366	22764	22676	22556	22139	0_Good
ES286_r14c01_Dep22Ch12_F07/0/00/3	1602.00	0	1	7	0	0	3366	22764	22676	22556	22139	0_Good
ES266_r13c03_Dep05Ch13_F07/0/01/1	1748.40	0	1	7	0	1	3366	23265	23238	23037	22742	0_Good
ES267_r13c04_Dep05Ch14_F07/0/01/0	1981.20	0	1	7	0	1	3366	23265	23238	23037	22742	0_Good
ES288_r14c03_Dep05Ch17_F07/0/01/3	1872.00	0	1	7	0	1	3366	23265	23238	23037	22742	0_Good
ES289_r14c04_Dep05Ch18_F07/0/01/2	2122.80	0	1	7	0	1	3366	23265	23238	23037	22742	0_Good
ES268_r13c05_Dep05Ch15_F07/0/02/1	1693.20	0	1	7	0	2	3366	23621	23622	23397	23132	0_Good
ES290_r14c05_Dep05Ch19_F07/0/02/3	1710.00	0	1	7	0	2	3366	23621	23622	23397	23132	0_Good
ES269_r13c06_Dep06Ch12_F07/0/02/0	1802.40	0	1	7	0	2	3366	23621	23622	23397	23132	0_Good
ES291_r14c06_Dep06Ch16_F07/0/02/2	1700.40	0	1	7	0	2	3366	23621	23622	23397	23132	0_Good
ES270_r13c07_Dep06Ch13_F07/0/03/1	1580.40	0	1	7	0	3	3366	23849	24059	23607	23551	0_Good
ES271_r13c08_Dep06Ch14_F07/0/03/0	1570.20	0	1	7	0	3	3366	23849	24059	23607	23551	0_Good
ES292_r14c07_Dep06Ch17_F07/0/03/3	1453.80	0	1	7	0	3	3366	23849	24059	23607	23551	0_Good
ES293_r14c08_Dep06Ch18_F07/0/03/2	1351.80	0	1	7	0	3	3366	23849	24059	23607	23551	0_Good
ES272_r13c09_Dep06Ch15_F07/0/04/1	1344.60	0	1	7	0	4	3366	23520	23991	23462	23461	0_Good
ES294_r14c09_Dep06Ch19_F07/0/04/3	1291.80	0	1	7	0	4	3366	23520	23991	23462	23461	0_Good
ES273_r13c10_Dep07Ch12_F07/0/04/0	1299.60	0	1	7	0	4	3366	23520	23991	23462	23461	0_Good
ES295_r14c10_Dep07Ch16_F07/0/04/2	1251.60	0	1	7	0	4	3366	23520	23991	23462	23461	0_Good
ES274_r13c11_Dep07Ch13_F07/0/05/1	1210.80	0	1	7	0	5	3366	23816	23973	23590	23526	0_Good
ES275_r13c12_Dep07Ch14_F07/0/05/0	1146.60	0	1	7	0	5	3366	23816	23973	23590	23526	0_Good
ES296_r14c11_Dep07Ch17_F07/0/05/3	1264.80	0	1	7	0	5	3366	23816	23973	23590	23526	0_Good
ES297_r14c12_Dep07Ch18_F07/0/05/2	945.60	0	1	7	0	5	3366	23816	23973	23590	23526	0_Good
ES276_r13c13_Dep07Ch15_F07/0/06/1	1143.60	0	1	7	0	6	3366	23634	24016	23406	23523	0_Good
ES298_r14c13_Dep07Ch19_F07/0/06/3	1492.80	0	1	7	0	6	3366	23634	24016	23406	23523	0_Good
ES277_r13c14_Dep08Ch12_F07/0/06/0	1715.40	0	1	7	0	6	3366	23634	24016	23406	23523	0_Good
ES299_r14c14_Dep08Ch16_F07/0/06/2	1467.60	0	1	7	0	6	3366	23634	24016	23406	23523	0_Good
ES278_r13c15_Dep08Ch13_F07/0/07/1	1412.40	0	1	7	0	7	3366	23294	23720	23159	23193	0_Good
ES279_r13c16_Dep08Ch14_F07/0/07/0	1484.40	0	1	7	0	7	3366	23294	23720	23159	23193	0_Good
ES300_r14c15_Dep08Ch17_F07/0/07/3	1305.60	0	1	7	0	7	3366	23294	23720	23159	23193	0_Good
ES301_r14c16_Dep08Ch18_F07/0/07/2	1792.80	0	1	7	0	7	3366	23294	23720	23159	23193	0_Good
ES280_r13c17_Dep08Ch15_F07/0/08/1	1900.80	0	1	7	0	8	3366	23058	23631	22966	23061	0_Good
ES302_r14c17_Dep08Ch19_F07/0/08/3	1694.40	0	1	7	0	8	3366	23058	23631	22966	23061	0_Good
ES281_r13c18_Dep09Ch12_F07/0/08/0	1829.40	0	1	7	0	8	3366	23058	23631	22966	23061	0_Good
ES303_r14c18_Dep09Ch16_F07/0/08/2	2095.80	0	1	7	0	8	3366	23058	23631	22966	23061	0_Good
ES282_r13c19_Dep09Ch13_F07/0/09/1	1725.60	0	1	7	0	9	3366	22910	23351	22494	22835	0_Good
ES283_r13c20_Dep09Ch14_F07/0/09/0	1689.60	0	1	7	0	9	3366	22910	23351	22494	22835	0_Good
ES304_r14c19_Dep09Ch17_F07/0/09/3	1748.40	0	1	7	0	9	3366	22910	23351	22494	22835	0_Good
ES305_r14c20_Dep09Ch18_F07/0/09/2	1683.00	0	1	7	0	9	3366	22910	23351	22494	22835	0_Good
ES284_r13c21_Dep09Ch15_F07/0/10/1	1567.20	0	1	7	0	10	3366	22737	23164	22665	22631	0_Good
ES306_r14c21_Dep09Ch19_F07/0/10/3	1642.80	0	1	7	0	10	3366	22737	23164	22665	22631	1_Ped
ES285_r13c22_Dep23Ch11_F07/0/10/0	1062.60	0	1	7	0	10	3366	22737	23164	22665	22631	0_Good
ES307_r14c22_Dep23Ch12_F07/0/10/2	1583.40	0	1	7	0	10	3366	22737	23164	22665	22631	0_Good
ES221_r11c02_Dep05Ch04_F06/0/00/0	1995.00	0	1	6	0	0	3366	22855	22826	22669	22282	0_Good
ES243_r12c02_Dep05Ch08_F06/0/00/2	1770.00	0	1	6	0	0	3366	22855	22826	22669	22282	0_Good
ES220_r11c01_Dep22Ch09_F06/0/00/1	1904.40	0	1	6	0	0	3366	22855	22826	22669	22282	0_Good
ES242_r12c01_Dep22Ch10_F06/0/00/3	1569.60	0	1	6	0	0	3366	22855	22826	22669	22282	0_Good
ES222_r11c03_Dep05Ch05_F06/0/01/1	1797.00	0	1	6	0	1	3366	23356	23393	23144	22967	0_Good
ES223_r11c04_Dep05Ch06_F06/0/01/0	1938.60	0	1	6	0	1	3366	23356	23393	23144	22967	0_Good
ES244_r12c03_Dep05Ch09_F06/0/01/3	1612.80	0	1	6	0	1	3366	23356	23393	23144	22967	0_Good
ES245_r12c04_Dep05Ch10_F06/0/01/2	2125.20	0	1	6	0	1	3366	23356	23393	23144	22967	0_Good
ES224_r11c05_Dep05Ch07_F06/0/02/1	2157.60	0	1	6	0	2	3366	23763	23782	23548	23316	0_Good
ES246_r12c05_Dep05Ch11_F06/0/02/3	1897.20	0	1	6	0	2	3366	23763	23782	23548	23316	0_Good
ES225_r11c06_Dep06Ch04_F06/0/02/0	2015.40	0	1	6	0	2	3366	23763	23782	23548	23316	0_Good
ES247_r12c06_Dep06Ch08_F06/0/02/2	2516.40	0	1	6	0	2	3366	23763	23782	23548	23316	0_Good
ES226_r11c07_Dep06Ch05_F06/0/03/1	1821.60	0	1	6	0	3	3366	24045	24236	23924	23681	0_Good
ES227_r11c08_Dep06Ch06_F06/0/03/0	2077.80	0	1	6	0	3	3366	24045	24236	23924	23681	0_Good
ES248_r12c07_Dep06Ch09_F06/0/03/3	1899.00	0	1	6	0	3	3366	24045	24236	23924	23681	0_Good
ES249_r12c08_Dep06Ch10_F06/0/03/2	1909.80	0	1	6	0	3	3366	24045	24236	23924	23681	0_Good
ES228_r11c09_Dep06Ch07_F06/0/04/1	2037.00	0	1	6	0	4	3366	23761	24150	23595	23580	0_Good
ES250_r12c09_Dep06Ch11_F06/0/04/3	1972.80	0	1	6	0	4	3366	23761	24150	23595	23580	0_Good
ES229_r11c10_Dep07Ch04_F06/0/04/0	1617.60	0	1	6	0	4	3366	23761	24150	23595	23580	0_Good
ES251_r12c10_Dep07Ch08_F06/0/04/2	1541.40	0	1	6	0	4	3366	23761	24150	23595	23580	0_Good
ES230_r11c11_Dep07Ch05_F06/0/05/1	1137.00	0	1	6	0	5	3366	23902	23916	23797	23527	0_Good
ES231_r11c12_Dep07Ch06_F06/0/05/0	1042.80	0	1	6	0	5	3366	23902	23916	23797	23527	0_Good
ES252_r12c11_Dep07Ch09_F06/0/05/3	1102.20	0	1	6	0	5	3366	23902	23916	23797	23527	0_Good
ES253_r12c12_Dep07Ch10_F06/0/05/2	1026.00	0	1	6	0	5	3366	23902	23916	23797	23527	0_Good
ES232_r11c13_Dep07Ch07_F06/0/06/1	1570.20	0	1	6	0	6	3366	23687	23884	23555	23573	0_Good
ES254_r12c13_Dep07Ch11_F06/0/06/3	1654.80	0	1	6	0	6	3366	23687	23884	23555	23573	0_Good
ES233_r11c14_Dep08Ch04_F06/0/06/0	1911.60	0	1	6	0	6	3366	23687	23884	23555	23573	0_Good
ES255_r12c14_Dep08Ch08_F06/0/06/2	1609.20	0	1	6	0	6	3366	23687	23884	23555	23573	0_Good
ES234_r11c15_Dep08Ch05_F06/0/07/1	2352.00	0	1	6	0	7	3366	23450	23796	23174	23368	0_Good
ES235_r11c16_Dep08Ch06_F06/0/07/0	2348.40	0	1	6	0	7	3366	23450	23796	23174	23368	0_Good
ES256_r12c15_Dep08Ch09_F06/0/07/3	1983.00	0	1	6	0	7	3366	23450	23796	23174	23368	0_Good
ES257_r12c16_Dep08Ch10_F06/0/07/2	2251.20	0	1	6	0	7	3366	23450	23796	23174	23368	0_Good
ES236_r11c17_Dep08Ch07_F06/0/08/1	1639.20	0	1	6	0	8	3366	23130	23671	23048	23124	0_Good
ES258_r12c17_Dep08Ch11_F06/0/08/3	1872.00	0	1	6	0	8	3366	23130	23671	23048	23124	0_Good
ES237_r11c18_Dep09Ch04_F06/0/08/0	1650.60	0	1	6	0	8	3366	23130	23671	23048	23124	0_Good
ES259_r12c18_Dep09Ch08_F06/0/08/2	1536.60	0	1	6	0	8	3366	23130	23671	23048	23124	0_Good
ES238_r11c19_Dep09Ch05_F06/0/09/1	1819.20	0	1	6	0	9	3366	22905	23327	22700	22956	0_Good
ES239_r11c20_Dep09Ch06_F06/0/09/0	1984.80	0	1	6	0	9	3366	22905	23327	22700	22956	0_Good
ES260_r12c19_Dep09Ch09_F06/0/09/3	1745.40	0	1	6	0	9	3366	22905	23327	22700	22956	0_Good
ES261_r12c20_Dep09Ch10_F06/0/09/2	1802.40	0	1	6	0	9	3366	22905	23327	22700	22956	0_Good
ES240_r11c21_Dep09Ch07_F06/0/10/1	2218.20	0	1	6	0	10	3366	22773	23151	22667	22686	0_Good
ES262_r12c21_Dep09Ch11_F06/0/10/3	1830.00	0	1	6	0	10	3366	22773	23151	22667	22686	0_Good
ES241_r11c22_Dep23Ch09_F06/0/10/0	2031.60	0	1	6	0	10	3366	22773	23151	22667	22686	0_Good
ES263_r12c22_Dep23Ch10_F06/0/10/2	1860.60	0	1	6	0	10	3366	22773	23151	22667	22686	0_Good
ES353_r17c02_Dep05Ch28_F09/0/00/0	1803.00	0	1	9	0	0	3366	22577	22468	22324	21968	0_Good
ES375_r18c02_Dep10Ch00_F09/0/00/2	1803.00	0	1	9	0	0	3366	22577	22468	22324	21968	0_Good
ES352_r17c01_Dep22Ch15_F09/0/00/1	1689.60	0	1	9	0	0	3366	22577	22468	22324	21968	0_Good
ES374_r18c01_Dep22Ch16_F09/0/00/3	1678.80	0	1	9	0	0	3366	22577	22468	22324	21968	0_Good
ES354_r17c03_Dep05Ch29_F09/0/01/1	1921.80	0	1	9	0	1	3366	22999	22922	22844	22663	0_Good
ES355_r17c04_Dep05Ch30_F09/0/01/0	2262.00	0	1	9	0	1	3366	22999	22922	22844	22663	0_Good
ES376_r18c03_Dep10Ch01_F09/0/01/3	1903.80	0	1	9	0	1	3366	22999	22922	22844	22663	0_Good
ES377_r18c04_Dep10Ch02_F09/0/01/2	2092.20	0	1	9	0	1	3366	22999	22922	22844	22663	0_Good
ES356_r17c05_Dep05Ch31_F09/0/02/1	2079.60	0	1	9	0	2	3366	23315	23341	23195	22947	0_Good
ES357_r17c06_Dep06Ch28_F09/0/02/0	2050.20	0	1	9	0	2	3366	23315	23341	23195	22947	0_Good
ES378_r18c05_Dep10Ch03_F09/0/02/3	2122.80	0	1	9	0	2	3366	23315	23341	23195	22947	0_Good
ES379_r18c06_Dep11Ch00_F09/0/02/2	1863.00	0	1	9	0	2	3366	23315	23341	23195	22947	0_Good
ES358_r17c07_Dep06Ch29_F09/0/03/1	1657.20	0	1	9	0	3	3366	23588	23851	23380	23281	0_Good
ES359_r17c08_Dep06Ch30_F09/0/03/0	1398.60	0	1	9	0	3	3366	23588	23851	23380	23281	0_Good
ES380_r18c07_Dep11Ch01_F09/0/03/3	1348.20	0	1	9	0	3	3366	23588	23851	23380	23281	0_Good
ES381_r18c08_Dep11Ch02_F09/0/03/2	1450.20	0	1	9	0	3	3366	23588	23851	23380	23281	0_Good
ES360_r17c09_Dep06Ch31_F09/0/04/1	1321.20	0	1	9	0	4	3366	23323	23749	23215	23069	0_Good
ES361_r17c10_Dep07Ch28_F09/0/04/0	1530.60	0	1	9	0	4	3366	23323	23749	23215	23069	0_Good
ES382_r18c09_Dep11Ch03_F09/0/04/3	1355.40	0	1	9	0	4	3366	23323	23749	23215	23069	0_Good
ES383_r18c10_Dep12Ch00_F09/0/04/2	1449.60	0	1	9	0	4	3366	23323	23749	23215	23069	0_Good
ES362_r17c11_Dep07Ch29_F09/0/05/1	1238.40	0	1	9	0	5	3366	23586	23755	23172	23127	0_Good
ES363_r17c12_Dep07Ch30_F09/0/05/0	1484.40	0	1	9	0	5	3366	23586	23755	23172	23127	0_Good
ES384_r18c11_Dep12Ch01_F09/0/05/3	1522.80	0	1	9	0	5	3366	23586	23755	23172	23127	0_Good
ES385_r18c12_Dep12Ch02_F09/0/05/2	1135.80	0	1	9	0	5	3366	23586	23755	23172	23127	0_Good
ES364_r17c13_Dep07Ch31_F09/0/06/1	1634.40	0	1	9	0	6	3366	23163	23584	22906	22963	0_Good
ES365_r17c14_Dep08Ch28_F09/0/06/0	2049.00	0	1	9	0	6	3366	23163	23584	22906	22963	0_Good
ES386_r18c13_Dep12Ch03_F09/0/06/3	1491.00	0	1	9	0	6	3366	23163	23584	22906	22963	0_Good
ES387_r18c14_Dep13Ch00_F09/0/06/2	1849.20	0	1	9	0	6	3366	23163	23584	22906	22963	0_Good
ES366_r17c15_Dep08Ch29_F09/0/07/1	1868.40	0	1	9	0	7	3366	23088	23384	22795	22864	0_Good
ES367_r17c16_Dep08Ch30_F09/0/07/0	1921.80	0	1	9	0	7	3366	23088	23384	22795	22864	0_Good
ES388_r18c15_Dep13Ch01_F09/0/07/3	1933.20	0	1	9	0	7	3366	23088	23384	22795	22864	0_Good
ES389_r18c16_Dep13Ch02_F09/0/07/2	2262.60	0	1	9	0	7	3366	23088	23384	22795	22864	0_Good
ES368_r17c17_Dep08Ch31_F09/0/08/1	1891.80	0	1	9	0	8	3366	22829	23043	22579	22538	0_Good
ES369_r17c18_Dep09Ch28_F09/0/08/0	1993.80	0	1	9	0	8	3366	22829	23043	22579	22538	0_Good
ES390_r18c17_Dep13Ch03_F09/0/08/3	2212.20	0	1	9	0	8	3366	22829	23043	22579	22538	0_Good
ES391_r18c18_Dep14Ch00_F09/0/08/2	2017.80	0	1	9	0	8	3366	22829	23043	22579	22538	0_Good
ES370_r17c19_Dep09Ch29_F09/0/09/1	2582.40	0	1	9	0	9	3366	22613	23012	22436	22447	0_Good
ES371_r17c20_Dep09Ch30_F09/0/09/0	2493.00	0	1	9	0	9	3366	22613	23012	22436	22447	0_Good
ES392_r18c19_Dep14Ch01_F09/0/09/3	2490.00	0	1	9	0	9	3366	22613	23012	22436	22447	0_Good
ES393_r18c20_Dep14Ch02_F09/0/09/2	2200.80	0	1	9	0	9	3366	22613	23012	22436	22447	0_Good
ES372_r17c21_Dep09Ch31_F09/0/10/1	2572.80	0	1	9	0	10	3366	22464	22890	22351	22424	0_Good
ES394_r18c21_Dep14Ch03_F09/0/10/3	2232.60	0	1	9	0	10	3366	22464	22890	22351	22424	0_Good
ES373_r17c22_Dep23Ch15_F09/0/10/0	2189.40	0	1	9	0	10	3366	22464	22890	22351	22424	0_Good
ES395_r18c22_Dep23Ch16_F09/0/10/2	2148.00	0	1	9	0	10	3366	22464	22890	22351	22424	0_Good
ES441_r21c02_Dep10Ch12_F11/0/00/0	1263.00	0	1	11	0	0	3366	22480	22307	22312	21772	0_Good
ES463_r22c02_Dep10Ch16_F11/0/00/2	1254.00	0	1	11	0	0	3366	22480	22307	22312	21772	0_Good
ES440_r21c01_Dep22Ch19_F11/0/00/1	1183.80	0	1	11	0	0	3366	22480	22307	22312	21772	0_Good
ES462_r22c01_Dep22Ch20_F11/0/00/3	1154.40	0	1	11	0	0	3366	22480	22307	22312	21772	0_Good
ES442_r21c03_Dep10Ch13_F11/0/01/1	1331.40	0	1	11	0	1	3366	22753	23076	22446	22413	0_Good
ES443_r21c04_Dep10Ch14_F11/0/01/0	1542.00	0	1	11	0	1	3366	22753	23076	22446	22413	0_Good
ES464_r22c03_Dep10Ch17_F11/0/01/3	1345.20	0	1	11	0	1	3366	22753	23076	22446	22413	0_Good
ES465_r22c04_Dep10Ch18_F11/0/01/2	1453.20	0	1	11	0	1	3366	22753	23076	22446	22413	0_Good
ES444_r21c05_Dep10Ch15_F11/0/02/1	1504.80	0	1	11	0	2	3366	23037	23132	22824	22665	0_Good
ES466_r22c05_Dep10Ch19_F11/0/02/3	1548.60	0	1	11	0	2	3366	23037	23132	22824	22665	0_Good
ES445_r21c06_Dep11Ch12_F11/0/02/0	1746.60	0	1	11	0	2	3366	23037	23132	22824	22665	0_Good
ES467_r22c06_Dep11Ch16_F11/0/02/2	1551.00	0	1	11	0	2	3366	23037	23132	22824	22665	0_Good
ES446_r21c07_Dep11Ch13_F11/0/03/1	1351.80	0	1	11	0	3	3366	23082	23451	22863	22850	0_Good
ES447_r21c08_Dep11Ch14_F11/0/03/0	1403.40	0	1	11	0	3	3366	23082	23451	22863	22850	0_Good
ES468_r22c07_Dep11Ch17_F11/0/03/3	1471.20	0	1	11	0	3	3366	23082	23451	22863	22850	0_Good
ES469_r22c08_Dep11Ch18_F11/0/03/2	1320.00	0	1	11	0	3	3366	23082	23451	22863	22850	0_Good
ES448_r21c09_Dep11Ch15_F11/0/04/1	1395.00	0	1	11	0	4	3366	22805	23137	22600	22739	0_Good
ES470_r22c09_Dep11Ch19_F11/0/04/3	1323.00	0	1	11	0	4	3366	22805	23137	22600	22739	0_Good
ES449_r21c10_Dep12Ch12_F11/0/04/0	1351.20	0	1	11	0	4	3366	22805	23137	22600	22739	0_Good
ES471_r22c10_Dep12Ch16_F11/0/04/2	1440.00	0	1	11	0	4	3366	22805	23137	22600	22739	0_Good
ES450_r21c11_Dep12Ch13_F11/0/05/1	1564.20	0	1	11	0	5	3366	23056	23209	22740	22702	0_Good
ES451_r21c12_Dep12Ch14_F11/0/05/0	1616.40	0	1	11	0	5	3366	23056	23209	22740	22702	0_Good
ES472_r22c11_Dep12Ch17_F11/0/05/3	1646.40	0	1	11	0	5	3366	23056	23209	22740	22702	0_Good
ES473_r22c12_Dep12Ch18_F11/0/05/2	1705.20	0	1	11	0	5	3366	23056	23209	22740	22702	0_Good
ES452_r21c13_Dep12Ch15_F11/0/06/1	1647.60	0	1	11	0	6	3366	22863	23140	22609	22604	0_Good
ES474_r22c13_Dep12Ch19_F11/0/06/3	1669.80	0	1	11	0	6	3366	22863	23140	22609	22604	0_Good
ES453_r21c14_Dep13Ch12_F11/0/06/0	1668.60	0	1	11	0	6	3366	22863	23140	22609	22604	0_Good
ES475_r22c14_Dep13Ch16_F11/0/06/2	1798.80	0	1	11	0	6	3366	22863	23140	22609	22604	0_Good
ES454_r21c15_Dep13Ch13_F11/0/07/1	2167.20	0	1	11	0	7	3366	22765	23013	22468	22458	0_Good
ES455_r21c16_Dep13Ch14_F11/0/07/0	2191.20	0	1	11	0	7	3366	22765	23013	22468	22458	0_Good
ES476_r22c15_Dep13Ch17_F11/0/07/3	2194.20	0	1	11	0	7	3366	22765	23013	22468	22458	0_Good
ES477_r22c16_Dep13Ch18_F11/0/07/2	2362.20	0	1	11	0	7	3366	22765	23013	22468	22458	0_Good
ES456_r21c17_Dep13Ch15_F11/0/08/1	1764.00	0	1	11	0	8	3366	22286	22721	21896	22214	0_Good
ES478_r22c17_Dep13Ch19_F11/0/08/3	2005.80	0	1	11	0	8	3366	22286	22721	21896	22214	0_Good
ES457_r21c18_Dep14Ch12_F11/0/08/0	2301.60	0	1	11	0	8	3366	22286	22721	21896	22214	0_Good
ES479_r22c18_Dep14Ch16_F11/0/08/2	2236.20	0	1	11	0	8	3366	22286	22721	21896	22214	0_Good
ES458_r21c19_Dep14Ch13_F11/0/09/1	2608.20	0	1	11	0	9	3366	22151	22754	22152	22140	0_Good
ES459_r21c20_Dep14Ch14_F11/0/09/0	2635.80	0	1	11	0	9	3366	22151	22754	22152	22140	0_Good
ES480_r22c19_Dep14Ch17_F11/0/09/3	2745.00	0	1	11	0	9	3366	22151	22754	22152	22140	0_Good
ES481_r22c20_Dep14Ch18_F11/0/09/2	2278.80	0	1	11	0	9	3366	22151	22754	22152	22140	0_Good
ES460_r21c21_Dep14Ch15_F11/0/10/1	2102.40	0	1	11	0	10	3366	22149	22422	22049	21969	0_Good
ES482_r22c21_Dep14Ch19_F11/0/10/3	2259.00	0	1	11	0	10	3366	22149	22422	22049	21969	0_Good
ES461_r21c22_Dep23Ch19_F11/0/10/0	2038.80	0	1	11	0	10	3366	22149	22422	22049	21969	0_Good
ES483_r22c22_Dep23Ch20_F11/0/10/2	2071.80	0	1	11	0	10	3366	22149	22422	22049	21969	0_Good
ES485_r23c02_Dep10Ch20_F12/0/00/0	2077.20	0	1	12	0	0	3366	22237	22108	21936	21623	0_Good
ES507_r24c02_Dep10Ch24_F12/0/00/2	2280.00	0	1	12	0	0	3366	22237	22108	21936	21623	0_Good
ES484_r23c01_Dep22Ch21_F12/0/00/1	1915.80	0	1	12	0	0	3366	22237	22108	21936	21623	0_Good
ES506_r24c01_Dep22Ch22_F12/0/00/3	2060.40	0	1	12	0	0	3366	22237	22108	21936	21623	0_Good
ES486_r23c03_Dep10Ch21_F12/0/01/1	1996.80	0	1	12	0	1	3366	22446	22680	22243	22170	0_Good
ES487_r23c04_Dep10Ch22_F12/0/01/0	1953.60	0	1	12	0	1	3366	22446	22680	22243	22170	0_Good
ES508_r24c03_Dep10Ch25_F12/0/01/3	2421.60	0	1	12	0	1	3366	22446	22680	22243	22170	0_Good
ES509_r24c04_Dep10Ch26_F12/0/01/2	2482.20	0	1	12	0	1	3366	22446	22680	22243	22170	0_Good
ES488_r23c05_Dep10Ch23_F12/0/02/1	1629.00	0	1	12	0	2	3366	22950	22993	22497	22472	0_Good
ES510_r24c05_Dep10Ch27_F12/0/02/3	1623.60	0	1	12	0	2	3366	22950	22993	22497	22472	0_Good
ES489_r23c06_Dep11Ch20_F12/0/02/0	1303.80	0	1	12	0	2	3366	22950	22993	22497	22472	0_Good
ES511_r24c06_Dep11Ch24_F12/0/02/2	1332.60	0	1	12	0	2	3366	22950	22993	22497	22472	0_Good
ES490_r23c07_Dep11Ch21_F12/0/03/1	1459.20	0	1	12	0	3	3366	22973	23320	22475	22628	0_Good
ES491_r23c08_Dep11Ch22_F12/0/03/0	1435.80	0	1	12	0	3	3366	22973	23320	22475	22628	0_Good
ES512_r24c07_Dep11Ch25_F12/0/03/3	1220.40	0	1	12	0	3	3366	22973	23320	22475	22628	0_Good
ES513_r24c08_Dep11Ch26_F12/0/03/2	1405.80	0	1	12	0	3	3366	22973	23320	22475	22628	0_Good
ES492_r23c09_Dep11Ch23_F12/0/04/1	1662.60	0	1	12	0	4	3366	22956	23205	22460	22511	0_Good
ES514_r24c09_Dep11Ch27_F12/0/04/3	1428.00	0	1	12	0	4	3366	22956	23205	22460	22511	0_Good
ES493_r23c10_Dep12Ch20_F12/0/04/0	2135.40	0	1	12	0	4	3366	22956	23205	22460	22511	0_Good
ES515_r24c10_Dep12Ch24_F12/0/04/2	1666.80	0	1	12	0	4	3366	22956	23205	22460	22511	0_Good
ES494_r23c11_Dep12Ch21_F12/0/05/1	1839.60	0	1	12	0	5	3366	22964	23213	22598	22498	0_Good
ES495_r23c12_Dep12Ch22_F12/0/05/0	2053.20	0	1	12	0	5	3366	22964	23213	22598	22498	0_Good
ES516_r24c11_Dep12Ch25_F12/0/05/3	1999.80	0	1	12	0	5	3366	22964	23213	22598	22498	0_Good
ES517_r24c12_Dep12Ch26_F12/0/05/2	2256.60	0	1	12	0	5	3366	22964	23213	22598	22498	0_Good
ES496_r23c13_Dep12Ch23_F12/0/06/1	2085.00	0	1	12	0	6	3366	22750	23151	22299	22592	0_Good
ES518_r24c13_Dep12Ch27_F12/0/06/3	2021.40	0	1	12	0	6	3366	22750	23151	22299	22592	0_Good
ES497_r23c14_Dep13Ch20_F12/0/06/0	2257.80	0	1	12	0	6	3366	22750	23151	22299	22592	0_Good
ES519_r24c14_Dep13Ch24_F12/0/06/2	2743.80	0	1	12	0	6	3366	22750	23151	22299	22592	0_Good
ES498_r23c15_Dep13Ch21_F12/0/07/1	2219.40	0	1	12	0	7	3366	22606	22895	22171	22371	0_Good
ES499_r23c16_Dep13Ch22_F12/0/07/0	2301.60	0	1	12	0	7	3366	22606	22895	22171	22371	0_Good
ES520_r24c15_Dep13Ch25_F12/0/07/3	2901.00	0	1	12	0	7	3366	22606	22895	22171	22371	0_Good
ES521_r24c16_Dep13Ch26_F12/0/07/2	2350.80	0	1	12	0	7	3366	22606	22895	22171	22371	0_Good
ES500_r23c17_Dep13Ch23_F12/0/08/1	2630.40	0	1	12	0	8	3366	22300	22744	21887	22068	0_Good
ES522_r24c17_Dep13Ch27_F12/0/08/3	1991.40	0	1	12	0	8	3366	22300	22744	21887	22068	0_Good
ES501_r23c18_Dep14Ch20_F12/0/08/0	2840.40	0	1	12	0	8	3366	22300	22744	21887	22068	0_Good
ES523_r24c18_Dep14Ch24_F12/0/08/2	2337.60	0	1	12	0	8	3366	22300	22744	21887	22068	0_Good
ES502_r23c19_Dep14Ch21_F12/0/09/1	3155.40	0	1	12	0	9	3366	22245	22660	22014	22082	0_Good
ES503_r23c20_Dep14Ch22_F12/0/09/0	3050.40	0	1	12	0	9	3366	22245	22660	22014	22082	0_Good
ES524_r24c19_Dep14Ch25_F12/0/09/3	2712.60	0	1	12	0	9	3366	22245	22660	22014	22082	0_Good
ES525_r24c20_Dep14Ch26_F12/0/09/2	2910.60	0	1	12	0	9	3366	22245	22660	22014	22082	0_Good
ES504_r23c21_Dep14Ch23_F12/0/10/1	2470.20	0	1	12	0	10	3366	21839	22344	21741	21808	11_Ped_Prms_Lrat
ES526_r24c21_Dep14Ch27_F12/0/10/3	3135.00	0	1	12	0	10	3366	21839	22344	21741	21808	0_Good
ES505_r23c22_Dep23Ch21_F12/0/10/0	2556.00	0	1	12	0	10	3366	21839	22344	21741	21808	0_Good
ES527_r24c22_Dep23Ch22_F12/0/10/2	2679.60	0	1	12	0	10	3366	21839	22344	21741	21808	0_Good
ES573_r27c02_Dep15Ch04_F14/0/00/0	2146.80	0	1	14	0	0	3366	22129	22280	22093	21646	0_Good
