ES573_r27c02_Dep15Ch04_F14/0/00/0	3139.80	0	1	14	0	0	3366	21867	22032	21793	21348	0_Good
ES595_r28c02_Dep15Ch08_F14/0/00/2	3321.60	0	1	14	0	0	3366	21867	22032	21793	21348	0_Good
ES572_r27c01_Dep22Ch25_F14/0/00/1	3254.40	0	1	14	0	0	3366	21867	22032	21793	21348	0_Good
ES594_r28c01_Dep22Ch26_F14/0/00/3	2943.60	0	1	14	0	0	3366	21867	22032	21793	21348	0_Good
ES574_r27c03_Dep15Ch05_F14/0/01/1	3553.80	0	1	14	0	1	3366	21611	22237	21000	21575	0_Good
ES575_r27c04_Dep15Ch06_F14/0/01/0	3844.80	0	1	14	0	1	3366	21611	22237	21000	21575	0_Good
ES596_r28c03_Dep15Ch09_F14/0/01/3	3888.00	0	1	14	0	1	3366	21611	22237	21000	21575	0_Good
ES597_r28c04_Dep15Ch10_F14/0/01/2	3839.40	0	1	14	0	1	3366	21611	22237	21000	21575	0_Good
ES576_r27c05_Dep15Ch07_F14/0/02/1	3369.60	0	1	14	0	2	3366	22060	22228	21399	21593	0_Good
ES598_r28c05_Dep15Ch11_F14/0/02/3	3779.40	0	1	14	0	2	3366	22060	22228	21399	21593	0_Good
ES577_r27c06_Dep16Ch04_F14/0/02/0	2833.20	0	1	14	0	2	3366	22060	22228	21399	21593	0_Good
ES599_r28c06_Dep16Ch08_F14/0/02/2	3525.00	0	1	14	0	2	3366	22060	22228	21399	21593	0_Good
ES578_r27c07_Dep16Ch05_F14/0/03/1	2413.20	0	1	14	0	3	3366	22422	22924	22028	22312	0_Good
ES579_r27c08_Dep16Ch06_F14/0/03/0	2368.80	0	1	14	0	3	3366	22422	22924	22028	22312	0_Good
ES600_r28c07_Dep16Ch09_F14/0/03/3	2656.20	0	1	14	0	3	3366	22422	22924	22028	22312	0_Good
ES601_r28c08_Dep16Ch10_F14/0/03/2	2724.00	0	1	14	0	3	3366	22422	22924	22028	22312	0_Good
ES580_r27c09_Dep16Ch07_F14/0/04/1	2283.00	0	1	14	0	4	3366	22146	22439	21787	21988	0_Good
ES602_r28c09_Dep16Ch11_F14/0/04/3	2694.60	0	1	14	0	4	3366	22146	22439	21787	21988	0_Good
ES581_r27c10_Dep17Ch04_F14/0/04/0	2823.60	0	1	14	0	4	3366	22146	22439	21787	21988	0_Good
ES603_r28c10_Dep17Ch08_F14/0/04/2	2746.80	0	1	14	0	4	3366	22146	22439	21787	21988	0_Good
ES582_r27c11_Dep17Ch05_F14/0/05/1	2908.20	0	1	14	0	5	3366	22234	22489	21835	21892	0_Good
ES583_r27c12_Dep17Ch06_F14/0/05/0	3256.20	0	1	14	0	5	3366	22234	22489	21835	21892	0_Good
ES604_r28c11_Dep17Ch09_F14/0/05/3	3462.60	0	1	14	0	5	3366	22234	22489	21835	21892	0_Good
ES605_r28c12_Dep17Ch10_F14/0/05/2	3467.40	0	1	14	0	5	3366	22234	22489	21835	21892	0_Good
ES584_r27c13_Dep17Ch07_F14/0/06/1	2618.40	0	1	14	0	6	3366	22322	22576	21885	22028	0_Good
ES606_r28c13_Dep17Ch11_F14/0/06/3	2794.20	0	1	14	0	6	3366	22322	22576	21885	22028	0_Good
ES585_r27c14_Dep18Ch04_F14/0/06/0	3041.40	0	1	14	0	6	3366	22322	22576	21885	22028	0_Good
ES607_r28c14_Dep18Ch08_F14/0/06/2	3069.60	0	1	14	0	6	3366	22322	22576	21885	22028	0_Good
ES586_r27c15_Dep18Ch05_F14/0/07/1	3949.80	0	1	14	0	7	3366	22104	22271	21626	21817	0_Good
ES587_r27c16_Dep18Ch06_F14/0/07/0	4627.80	0	1	14	0	7	3366	22104	22271	21626	21817	0_Good
ES608_r28c15_Dep18Ch09_F14/0/07/3	4244.40	0	1	14	0	7	3366	22104	22271	21626	21817	0_Good
ES609_r28c16_Dep18Ch10_F14/0/07/2	4003.80	0	1	14	0	7	3366	22104	22271	21626	21817	0_Good
ES588_r27c17_Dep18Ch07_F14/0/08/1	4849.20	0	1	14	0	8	3366	21845	22275	21568	21729	0_Good
ES610_r28c17_Dep18Ch11_F14/0/08/3	4993.80	0	1	14	0	8	3366	21845	22275	21568	21729	0_Good
ES589_r27c18_Dep19Ch04_F14/0/08/0	3863.40	0	1	14	0	8	3366	21845	22275	21568	21729	0_Good
ES611_r28c18_Dep19Ch08_F14/0/08/2	4899.60	0	1	14	0	8	3366	21845	22275	21568	21729	0_Good
ES590_r27c19_Dep19Ch05_F14/0/09/1	4176.00	0	1	14	0	9	3366	21854	22240	21561	21644	0_Good
ES591_r27c20_Dep19Ch06_F14/0/09/0	3859.20	0	1	14	0	9	3366	21854	22240	21561	21644	0_Good
ES612_r28c19_Dep19Ch09_F14/0/09/3	4494.60	0	1	14	0	9	3366	21854	22240	21561	21644	0_Good
ES613_r28c20_Dep19Ch10_F14/0/09/2	4353.60	0	1	14	0	9	3366	21854	22240	21561	21644	0_Good
ES592_r27c21_Dep19Ch07_F14/0/10/1	3489.00	0	1	14	0	10	3366	21405	21651	21098	21301	0_Good
ES614_r28c21_Dep19Ch11_F14/0/10/3	3744.00	0	1	14	0	10	3366	21405	21651	21098	21301	0_Good
ES593_r27c22_Dep23Ch25_F14/0/10/0	3637.20	0	1	14	0	10	3366	21405	21651	21098	21301	0_Good
ES615_r28c22_Dep23Ch26_F14/0/10/2	3396.00	0	1	14	0	10	3366	21405	21651	21098	21301	0_Good
ES529_r25c02_Dep10Ch28_F13/0/00/0	3710.40	0	1	13	0	0	3366	22049	21967	21683	21298	0_Good
ES551_r26c02_Dep15Ch00_F13/0/00/2	3307.20	0	1	13	0	0	3366	22049	21967	21683	21298	0_Good
ES528_r25c01_Dep22Ch23_F13/0/00/1	3021.60	0	1	13	0	0	3366	22049	21967	21683	21298	0_Good
ES550_r26c01_Dep22Ch24_F13/0/00/3	2925.60	0	1	13	0	0	3366	22049	21967	21683	21298	0_Good
ES530_r25c03_Dep10Ch29_F13/0/01/1	3157.20	0	1	13	0	1	3366	22056	22434	21489	21809	0_Good
ES531_r25c04_Dep10Ch30_F13/0/01/0	3960.60	0	1	13	0	1	3366	22056	22434	21489	21809	0_Good
ES552_r26c03_Dep15Ch01_F13/0/01/3	2984.40	0	1	13	0	1	3366	22056	22434	21489	21809	0_Good
ES553_r26c04_Dep15Ch02_F13/0/01/2	3658.20	0	1	13	0	1	3366	22056	22434	21489	21809	0_Good
ES532_r25c05_Dep10Ch31_F13/0/02/1	2921.40	0	1	13	0	2	3366	22512	22786	21981	22165	0_Good
ES533_r25c06_Dep11Ch28_F13/0/02/0	2517.00	0	1	13	0	2	3366	22512	22786	21981	22165	0_Good
ES554_r26c05_Dep15Ch03_F13/0/02/3	3241.20	0	1	13	0	2	3366	22512	22786	21981	22165	0_Good
ES555_r26c06_Dep16Ch00_F13/0/02/2	3195.60	0	1	13	0	2	3366	22512	22786	21981	22165	0_Good
ES534_r25c07_Dep11Ch29_F13/0/03/1	1994.40	0	1	13	0	3	3366	22530	22917	22109	22411	0_Good
ES535_r25c08_Dep11Ch30_F13/0/03/0	2544.60	0	1	13	0	3	3366	22530	22917	22109	22411	0_Good
ES556_r26c07_Dep16Ch01_F13/0/03/3	2542.80	0	1	13	0	3	3366	22530	22917	22109	22411	0_Good
ES557_r26c08_Dep16Ch02_F13/0/03/2	3034.80	0	1	13	0	3	3366	22530	22917	22109	22411	0_Good
ES536_r25c09_Dep11Ch31_F13/0/04/1	2574.60	0	1	13	0	4	3366	22617	22685	22150	22197	0_Good
ES537_r25c10_Dep12Ch28_F13/0/04/0	3195.00	0	1	13	0	4	3366	22617	22685	22150	22197	0_Good
ES558_r26c09_Dep16Ch03_F13/0/04/3	2997.00	0	1	13	0	4	3366	22617	22685	22150	22197	0_Good
ES559_r26c10_Dep17Ch00_F13/0/04/2	3130.80	0	1	13	0	4	3366	22617	22685	22150	22197	0_Good
ES538_r25c11_Dep12Ch29_F13/0/05/1	3249.00	0	1	13	0	5	3366	22667	22836	22112	22061	0_Good
ES539_r25c12_Dep12Ch30_F13/0/05/0	3490.80	0	1	13	0	5	3366	22667	22836	22112	22061	0_Good
ES560_r26c11_Dep17Ch01_F13/0/05/3	2871.60	0	1	13	0	5	3366	22667	22836	22112	22061	0_Good
ES561_r26c12_Dep17Ch02_F13/0/05/2	3045.60	0	1	13	0	5	3366	22667	22836	22112	22061	0_Good
ES540_r25c13_Dep12Ch31_F13/0/06/1	4729.20	0	1	13	0	6	3366	22479	22855	22092	22202	0_Good
ES541_r25c14_Dep13Ch28_F13/0/06/0	4602.60	0	1	13	0	6	3366	22479	22855	22092	22202	0_Good
ES562_r26c13_Dep17Ch03_F13/0/06/3	3886.80	0	1	13	0	6	3366	22479	22855	22092	22202	0_Good
ES563_r26c14_Dep18Ch00_F13/0/06/2	4599.00	0	1	13	0	6	3366	22479	22855	22092	22202	0_Good
ES542_r25c15_Dep13Ch29_F13/0/07/1	3936.60	0	1	13	0	7	3366	22398	22543	22052	22117	0_Good
ES543_r25c16_Dep13Ch30_F13/0/07/0	4195.20	0	1	13	0	7	3366	22398	22543	22052	22117	0_Good
ES564_r26c15_Dep18Ch01_F13/0/07/3	4782.60	0	1	13	0	7	3366	22398	22543	22052	22117	0_Good
ES565_r26c16_Dep18Ch02_F13/0/07/2	4612.20	0	1	13	0	7	3366	22398	22543	22052	22117	0_Good
ES544_r25c17_Dep13Ch31_F13/0/08/1	4476.00	0	1	13	0	8	3366	22092	22613	21750	21939	0_Good
ES545_r25c18_Dep14Ch28_F13/0/08/0	5717.40	0	1	13	0	8	3366	22092	22613	21750	21939	0_Good
ES566_r26c17_Dep18Ch03_F13/0/08/3	4927.80	0	1	13	0	8	3366	22092	22613	21750	21939	0_Good
ES567_r26c18_Dep19Ch00_F13/0/08/2	1573.80	0	1	13	0	8	3366	22092	22613	21750	21939	1_Ped
ES546_r25c19_Dep14Ch29_F13/0/09/1	4958.40	0	1	13	0	9	3366	22026	22423	21882	21845	0_Good
ES547_r25c20_Dep14Ch30_F13/0/09/0	4808.40	0	1	13	0	9	3366	22026	22423	21882	21845	0_Good
ES568_r26c19_Dep19Ch01_F13/0/09/3	5093.40	0	1	13	0	9	3366	22026	22423	21882	21845	0_Good
ES569_r26c20_Dep19Ch02_F13/0/09/2	3976.80	0	1	13	0	9	3366	22026	22423	21882	21845	0_Good
ES548_r25c21_Dep14Ch31_F13/0/10/1	3931.80	0	1	13	0	10	3366	21879	22160	21514	21531	0_Good
ES570_r26c21_Dep19Ch03_F13/0/10/3	3762.60	0	1	13	0	10	3366	21879	22160	21514	21531	0_Good
ES549_r25c22_Dep23Ch23_F13/0/10/0	2976.60	0	1	13	0	10	3366	21879	22160	21514	21531	0_Good
ES571_r26c22_Dep23Ch24_F13/0/10/2	3154.80	0	1	13	0	10	3366	21879	22160	21514	21531	0_Good
ES309_r15c02_Dep05Ch20_F08/0/00/0	3613.80	0	1	8	0	0	3366	22595	22392	22299	21831	0_Good
ES331_r16c02_Dep05Ch24_F08/0/00/2	2752.80	0	1	8	0	0	3366	22595	22392	22299	21831	0_Good
ES308_r15c01_Dep22Ch13_F08/0/00/1	2950.20	0	1	8	0	0	3366	22595	22392	22299	21831	0_Good
ES330_r16c01_Dep22Ch14_F08/0/00/3	2758.80	0	1	8	0	0	3366	22595	22392	22299	21831	0_Good
ES310_r15c03_Dep05Ch21_F08/0/01/1	3618.00	0	1	8	0	1	3366	23037	23033	22900	22577	0_Good
ES311_r15c04_Dep05Ch22_F08/0/01/0	3592.80	0	1	8	0	1	3366	23037	23033	22900	22577	0_Good
ES332_r16c03_Dep05Ch25_F08/0/01/3	2842.20	0	1	8	0	1	3366	23037	23033	22900	22577	0_Good
ES333_r16c04_Dep05Ch26_F08/0/01/2	3430.80	0	1	8	0	1	3366	23037	23033	22900	22577	0_Good
ES312_r15c05_Dep05Ch23_F08/0/02/1	2878.80	0	1	8	0	2	3366	23444	23527	23269	22987	0_Good
ES334_r16c05_Dep05Ch27_F08/0/02/3	2719.80	0	1	8	0	2	3366	23444	23527	23269	22987	0_Good
ES313_r15c06_Dep06Ch20_F08/0/02/0	2638.80	0	1	8	0	2	3366	23444	23527	23269	22987	0_Good
ES335_r16c06_Dep06Ch24_F08/0/02/2	2490.60	0	1	8	0	2	3366	23444	23527	23269	22987	0_Good
ES314_r15c07_Dep06Ch21_F08/0/03/1	1975.20	0	1	8	0	3	3366	23682	23893	23490	23342	0_Good
ES315_r15c08_Dep06Ch22_F08/0/03/0	1600.80	0	1	8	0	3	3366	23682	23893	23490	23342	0_Good
ES336_r16c07_Dep06Ch25_F08/0/03/3	1673.40	0	1	8	0	3	3366	23682	23893	23490	23342	0_Good
ES337_r16c08_Dep06Ch26_F08/0/03/2	1648.20	0	1	8	0	3	3366	23682	23893	23490	23342	0_Good
ES316_r15c09_Dep06Ch23_F08/0/04/1	2069.40	0	1	8	0	4	3366	23485	23889	23281	23220	0_Good
ES338_r16c09_Dep06Ch27_F08/0/04/3	2064.00	0	1	8	0	4	3366	23485	23889	23281	23220	0_Good
ES317_r15c10_Dep07Ch20_F08/0/04/0	2031.60	0	1	8	0	4	3366	23485	23889	23281	23220	0_Good
ES339_r16c10_Dep07Ch24_F08/0/04/2	1798.20	0	1	8	0	4	3366	23485	23889	23281	23220	0_Good
ES318_r15c11_Dep07Ch21_F08/0/05/1	2171.40	0	1	8	0	5	3366	23545	23881	23293	23290	0_Good
ES319_r15c12_Dep07Ch22_F08/0/05/0	2020.80	0	1	8	0	5	3366	23545	23881	23293	23290	0_Good
ES340_r16c11_Dep07Ch25_F08/0/05/3	2169.60	0	1	8	0	5	3366	23545	23881	23293	23290	0_Good
ES341_r16c12_Dep07Ch26_F08/0/05/2	1948.80	0	1	8	0	5	3366	23545	23881	23293	23290	0_Good
ES320_r15c13_Dep07Ch23_F08/0/06/1	2455.20	0	1	8	0	6	3366	23311	23698	23057	23197	0_Good
ES342_r16c13_Dep07Ch27_F08/0/06/3	2571.60	0	1	8	0	6	3366	23311	23698	23057	23197	0_Good
ES321_r15c14_Dep08Ch20_F08/0/06/0	2644.80	0	1	8	0	6	3366	23311	23698	23057	23197	0_Good
ES343_r16c14_Dep08Ch24_F08/0/06/2	3242.40	0	1	8	0	6	3366	23311	23698	23057	23197	0_Good
ES322_r15c15_Dep08Ch21_F08/0/07/1	2382.60	0	1	8	0	7	3366	23211	23474	22963	23042	0_Good
ES323_r15c16_Dep08Ch22_F08/0/07/0	3069.60	0	1	8	0	7	3366	23211	23474	22963	23042	0_Good
ES344_r16c15_Dep08Ch25_F08/0/07/3	2369.40	0	1	8	0	7	3366	23211	23474	22963	23042	0_Good
ES345_r16c16_Dep08Ch26_F08/0/07/2	2178.60	0	1	8	0	7	3366	23211	23474	22963	23042	0_Good
ES324_r15c17_Dep08Ch23_F08/0/08/1	3181.80	0	1	8	0	8	3366	23040	23301	22765	22675	0_Good
ES346_r16c17_Dep08Ch27_F08/0/08/3	2976.60	0	1	8	0	8	3366	23040	23301	22765	22675	0_Good
ES325_r15c18_Dep09Ch20_F08/0/08/0	3220.80	0	1	8	0	8	3366	23040	23301	22765	22675	0_Good
ES347_r16c18_Dep09Ch24_F08/0/08/2	3088.80	0	1	8	0	8	3366	23040	23301	22765	22675	0_Good
ES326_r15c19_Dep09Ch21_F08/0/09/1	3068.40	0	1	8	0	9	3366	22523	23082	22387	22561	0_Good
ES327_r15c20_Dep09Ch22_F08/0/09/0	2793.60	0	1	8	0	9	3366	22523	23082	22387	22561	0_Good
ES348_r16c19_Dep09Ch25_F08/0/09/3	2956.20	0	1	8	0	9	3366	22523	23082	22387	22561	1_Ped
ES349_r16c20_Dep09Ch26_F08/0/09/2	2804.40	0	1	8	0	9	3366	22523	23082	22387	22561	0_Good
ES328_r15c21_Dep09Ch23_F08/0/10/1	2521.20	0	1	8	0	10	3366	22559	23004	22506	22524	0_Good
ES350_r16c21_Dep09Ch27_F08/0/10/3	3256.80	0	1	8	0	10	3366	22559	23004	22506	22524	0_Good
ES329_r15c22_Dep23Ch13_F08/0/10/0	2569.20	0	1	8	0	10	3366	22559	23004	22506	22524	0_Good
ES351_r16c22_Dep23Ch14_F08/0/10/2	2578.80	0	1	8	0	10	3366	22559	23004	22506	22524	0_Good
ES397_r19c02_Dep10Ch04_F10/0/00/0	2126.40	0	1	10	0	0	3366	22249	21984	22030	21541	0_Good
ES419_r20c02_Dep10Ch08_F10/0/00/2	1870.20	0	1	10	0	0	3366	22249	21984	22030	21541	0_Good
ES396_r19c01_Dep22Ch17_F10/0/00/1	1596.00	0	1	10	0	0	3366	22249	21984	22030	21541	0_Good
ES418_r20c01_Dep22Ch18_F10/0/00/3	1497.00	0	1	10	0	0	3366	22249	21984	22030	21541	0_Good
ES398_r19c03_Dep10Ch05_F10/0/01/1	2570.40	0	1	10	0	1	3366	22595	22633	22350	22205	0_Good
ES399_r19c04_Dep10Ch06_F10/0/01/0	2130.00	0	1	10	0	1	3366	22595	22633	22350	22205	0_Good
ES420_r20c03_Dep10Ch09_F10/0/01/3	2438.40	0	1	10	0	1	3366	22595	22633	22350	22205	0_Good
ES421_r20c04_Dep10Ch10_F10/0/01/2	2303.40	0	1	10	0	1	3366	22595	22633	22350	22205	0_Good
ES400_r19c05_Dep10Ch07_F10/0/02/1	2110.20	0	1	10	0	2	3366	22978	23145	22746	22697	0_Good
ES422_r20c05_Dep10Ch11_F10/0/02/3	1973.40	0	1	10	0	2	3366	22978	23145	22746	22697	0_Good
ES401_r19c06_Dep11Ch04_F10/0/02/0	1972.80	0	1	10	0	2	3366	22978	23145	22746	22697	0_Good
ES423_r20c06_Dep11Ch08_F10/0/02/2	2341.20	0	1	10	0	2	3366	22978	23145	22746	22697	0_Good
ES402_r19c07_Dep11Ch05_F10/0/03/1	1674.00	0	1	10	0	3	3366	23284	23638	22926	23114	0_Good
ES403_r19c08_Dep11Ch06_F10/0/03/0	1679.40	0	1	10	0	3	3366	23284	23638	22926	23114	0_Good
ES424_r20c07_Dep11Ch09_F10/0/03/3	2020.80	0	1	10	0	3	3366	23284	23638	22926	23114	0_Good
ES425_r20c08_Dep11Ch10_F10/0/03/2	1767.00	0	1	10	0	3	3366	23284	23638	22926	23114	0_Good
ES404_r19c09_Dep11Ch07_F10/0/04/1	2173.20	0	1	10	0	4	3366	22924	23264	22669	22696	0_Good
ES426_r20c09_Dep11Ch11_F10/0/04/3	2078.40	0	1	10	0	4	3366	22924	23264	22669	22696	0_Good
ES405_r19c10_Dep12Ch04_F10/0/04/0	2514.60	0	1	10	0	4	3366	22924	23264	22669	22696	0_Good
ES427_r20c10_Dep12Ch08_F10/0/04/2	2161.20	0	1	10	0	4	3366	22924	23264	22669	22696	0_Good
ES406_r19c11_Dep12Ch05_F10/0/05/1	2266.80	0	1	10	0	5	3366	23077	23383	22913	22846	0_Good
ES407_r19c12_Dep12Ch06_F10/0/05/0	1905.60	0	1	10	0	5	3366	23077	23383	22913	22846	0_Good
ES428_r20c11_Dep12Ch09_F10/0/05/3	2343.60	0	1	10	0	5	3366	23077	23383	22913	22846	0_Good
ES429_r20c12_Dep12Ch10_F10/0/05/2	2190.00	0	1	10	0	5	3366	23077	23383	22913	22846	0_Good
ES408_r19c13_Dep12Ch07_F10/0/06/1	3153.00	0	1	10	0	6	3366	22816	23196	22670	22768	0_Good
ES430_r20c13_Dep12Ch11_F10/0/06/3	3855.00	0	1	10	0	6	3366	22816	23196	22670	22768	0_Good
ES409_r19c14_Dep13Ch04_F10/0/06/0	3433.80	0	1	10	0	6	3366	22816	23196	22670	22768	0_Good
ES431_r20c14_Dep13Ch08_F10/0/06/2	3434.40	0	1	10	0	6	3366	22816	23196	22670	22768	0_Good
ES410_r19c15_Dep13Ch05_F10/0/07/1	2691.60	0	1	10	0	7	3366	22818	23109	22551	22618	0_Good
ES411_r19c16_Dep13Ch06_F10/0/07/0	2551.80	0	1	10	0	7	3366	22818	23109	22551	22618	0_Good
ES432_r20c15_Dep13Ch09_F10/0/07/3	2421.60	0	1	10	0	7	3366	22818	23109	22551	22618	0_Good
ES433_r20c16_Dep13Ch10_F10/0/07/2	2436.00	0	1	10	0	7	3366	22818	23109	22551	22618	0_Good
ES412_r19c17_Dep13Ch07_F10/0/08/1	3004.20	0	1	10	0	8	3366	22334	22787	22177	22286	0_Good
ES434_r20c17_Dep13Ch11_F10/0/08/3	3049.80	0	1	10	0	8	3366	22334	22787	22177	22286	0_Good
ES413_r19c18_Dep14Ch04_F10/0/08/0	3067.80	0	1	10	0	8	3366	22334	22787	22177	22286	0_Good
ES435_r20c18_Dep14Ch08_F10/0/08/2	3078.00	0	1	10	0	8	3366	22334	22787	22177	22286	0_Good
ES414_r19c19_Dep14Ch05_F10/0/09/1	2653.80	0	1	10	0	9	3366	22332	22791	22142	22206	0_Good
ES415_r19c20_Dep14Ch06_F10/0/09/0	2357.40	0	1	10	0	9	3366	22332	22791	22142	22206	0_Good
ES436_r20c19_Dep14Ch09_F10/0/09/3	2601.60	0	1	10	0	9	3366	22332	22791	22142	22206	0_Good
ES437_r20c20_Dep14Ch10_F10/0/09/2	2389.80	0	1	10	0	9	3366	22332	22791	22142	22206	0_Good
ES416_r19c21_Dep14Ch07_F10/0/10/1	3165.00	0	1	10	0	10	3366	22098	22493	22043	22092	0_Good
ES438_r20c21_Dep14Ch11_F10/0/10/3	3789.00	0	1	10	0	10	3366	22098	22493	22043	22092	0_Good
ES417_r19c22_Dep23Ch17_F10/0/10/0	3213.60	0	1	10	0	10	3366	22098	22493	22043	22092	0_Good
ES439_r20c22_Dep23Ch18_F10/0/10/2	3067.20	0	1	10	0	10	3366	22098	22493	22043	22092	0_Good
ES023_r02c02_Dep00Ch00_F20/0/00/2	2815.20	0	1	20	0	0	3366	23240	23276	23276	22934	0_Good
ES000_r01c01_Dep20Ch00_F20/0/00/1	2955.00	0	1	20	0	0	3366	23240	23276	23276	22934	0_Good
ES001_r01c02_Dep20Ch01_F20/0/00/0	3584.40	0	1	20	0	0	3366	23240	23276	23276	22934	0_Good
ES022_r02c01_Dep22Ch00_F20/0/00/3	2851.20	0	1	20	0	0	3366	23240	23276	23276	22934	0_Good
ES024_r02c03_Dep00Ch01_F20/0/01/3	2977.20	0	1	20	0	1	3366	23306	23424	23474	22954	0_Good
ES025_r02c04_Dep00Ch02_F20/0/01/2	3558.60	0	1	20	0	1	3366	23306	23424	23474	22954	0_Good
ES002_r01c03_Dep20Ch02_F20/0/01/1	3939.60	0	1	20	0	1	3366	23306	23424	23474	22954	0_Good
ES003_r01c04_Dep20Ch03_F20/0/01/0	3660.60	0	1	20	0	1	3366	23306	23424	23474	22954	0_Good
ES026_r02c05_Dep00Ch03_F20/0/02/3	3365.40	0	1	20	0	2	3366	23591	23703	23649	23036	0_Good
ES027_r02c06_Dep01Ch00_F20/0/02/2	2892.60	0	1	20	0	2	3366	23591	23703	23649	23036	0_Good
ES004_r01c05_Dep20Ch04_F20/0/02/1	3348.60	0	1	20	0	2	3366	23591	23703	23649	23036	0_Good
ES005_r01c06_Dep20Ch05_F20/0/02/0	2986.20	0	1	20	0	2	3366	23591	23703	23649	23036	0_Good
ES028_r02c07_Dep01Ch01_F20/0/03/3	2693.40	0	1	20	0	3	3366	23868	23988	23877	23502	0_Good
ES029_r02c08_Dep01Ch02_F20/0/03/2	2715.60	0	1	20	0	3	3366	23868	23988	23877	23502	0_Good
ES006_r01c07_Dep20Ch06_F20/0/03/1	2658.00	0	1	20	0	3	3366	23868	23988	23877	23502	0_Good
ES007_r01c08_Dep20Ch07_F20/0/03/0	2957.40	0	1	20	0	3	3366	23868	23988	23877	23502	0_Good
ES030_r02c09_Dep01Ch03_F20/0/04/3	2970.00	0	1	20	0	4	3366	24118	24351	24168	23805	0_Good
ES031_r02c10_Dep02Ch00_F20/0/04/2	2057.40	0	1	20	0	4	3366	24118	24351	24168	23805	0_Good
ES008_r01c09_Dep20Ch08_F20/0/04/1	3198.60	0	1	20	0	4	3366	24118	24351	24168	23805	0_Good
ES009_r01c10_Dep20Ch09_F20/0/04/0	3060.00	0	1	20	0	4	3366	24118	24351	24168	23805	0_Good
ES032_r02c11_Dep02Ch01_F20/0/05/3	1892.40	0	1	20	0	5	3366	24027	24210	23985	23847	0_Good
ES033_r02c12_Dep02Ch02_F20/0/05/2	1601.40	0	1	20	0	5	3366	24027	24210	23985	23847	0_Good
ES010_r01c11_Dep20Ch10_F20/0/05/1	1857.00	0	1	20	0	5	3366	24027	24210	23985	23847	0_Good
ES011_r01c12_Dep20Ch11_F20/0/05/0	1329.00	0	1	20	0	5	3366	24027	24210	23985	23847	0_Good
ES034_r02c13_Dep02Ch03_F20/0/06/3	2133.60	0	1	20	0	6	3366	24079	24380	24186	24028	0_Good
ES035_r02c14_Dep03Ch00_F20/0/06/2	2254.20	0	1	20	0	6	3366	24079	24380	24186	24028	0_Good
ES012_r01c13_Dep20Ch12_F20/0/06/1	2091.60	0	1	20	0	6	3366	24079	24380	24186	24028	0_Good
ES013_r01c14_Dep20Ch13_F20/0/06/0	2156.40	0	1	20	0	6	3366	24079	24380	24186	24028	0_Good
ES036_r02c15_Dep03Ch01_F20/0/07/3	2249.40	0	1	20	0	7	3366	23854	24078	23831	23775	0_Good
ES037_r02c16_Dep03Ch02_F20/0/07/2	2128.20	0	1	20	0	7	3366	23854	24078	23831	23775	0_Good
ES014_r01c15_Dep20Ch14_F20/0/07/1	2279.40	0	1	20	0	7	3366	23854	24078	23831	23775	0_Good
ES015_r01c16_Dep20Ch15_F20/0/07/0	2397.00	0	1	20	0	7	3366	23854	24078	23831	23775	0_Good
ES038_r02c17_Dep03Ch03_F20/0/08/3	2940.00	0	1	20	0	8	3366	23819	24073	23913	23769	0_Good
ES039_r02c18_Dep04Ch00_F20/0/08/2	3168.60	0	1	20	0	8	3366	23819	24073	23913	23769	0_Good
ES016_r01c17_Dep20Ch16_F20/0/08/1	2022.00	0	1	20	0	8	3366	23819	24073	23913	23769	0_Good
ES017_r01c18_Dep20Ch17_F20/0/08/0	2361.60	0	1	20	0	8	3366	23819	24073	23913	23769	0_Good
ES040_r02c19_Dep04Ch01_F20/0/09/3	2991.60	0	1	20	0	9	3366	23341	23751	23343	23466	0_Good
ES041_r02c20_Dep04Ch02_F20/0/09/2	2609.40	0	1	20	0	9	3366	23341	23751	23343	23466	0_Good
ES018_r01c19_Dep20Ch18_F20/0/09/1	2772.60	0	1	20	0	9	3366	23341	23751	23343	23466	0_Good
ES019_r01c20_Dep20Ch19_F20/0/09/0	3202.20	0	1	20	0	9	3366	23341	23751	23343	23466	0_Good
ES042_r02c21_Dep04Ch03_F20/0/10/3	2718.00	0	1	20	0	10	3366	23149	23445	23089	23123	0_Good
ES020_r01c21_Dep20Ch20_F20/0/10/1	3145.20	0	1	20	0	10	3366	23149	23445	23089	23123	0_Good
ES021_r01c22_Dep20Ch21_F20/0/10/0	3352.80	0	1	20	0	10	3366	23149	23445	23089	23123	0_Good
ES043_r02c22_Dep23Ch00_F20/0/10/2	3077.40	0	1	20	0	10	3366	23149	23445	23089	23123	0_Good
ES661_r31c02_Dep15Ch20_F18/0/00/0	5357.40	0	1	18	0	0	3366	21367	21550	21410	21265	0_Good
ES683_r32c02_Dep15Ch24_F18/0/00/2	4036.20	0	1	18	0	0	3366	21367	21550	21410	21265	0_Good
ES660_r31c01_Dep22Ch29_F18/0/00/1	3856.20	0	1	18	0	0	3366	21367	21550	21410	21265	0_Good
ES682_r32c01_Dep22Ch30_F18/0/00/3	4702.80	0	1	18	0	0	3366	21367	21550	21410	21265	0_Good
ES662_r31c03_Dep15Ch21_F18/0/01/1	5096.40	0	1	18	0	1	3366	20946	21349	20907	21013	0_Good
